1.9500000000000002 278.91217845450166 3.042115275350357  21.965483244573274  59.57303171120673  15.579640924013678  0.874023554295249  8.93850575880123  2.6748641790510392  157.58851811802262  7.63854994624356  0.9474900321373405  0.08465428042253062  0.005088046696976005  0.00020741015185257855  5.854479410668262e-06  1.1732505515296138e-07  1.7119709491870077e-09  1.861827366217626e-11  1.540818949971119e-13  9.882987229039654e-16  4.992875720563283e-18  2.0152221980316366e-20 
1.9600000000000002 285.0325518643467 3.15922638558665  21.400535441790907  59.70017199798581  16.11090789625122  0.7530234321573633  8.708440006404476  2.6459471692317313  163.595159836502  7.876197860019963  0.9878393526050624  0.08942528034982164  0.005445751443919608  0.00022489205203439722  6.4295444267839595e-06  1.304726857555831e-07  1.9273022299584416e-09  2.12136309858026e-11  1.7764786180782339e-13  1.1527961104551649e-15  5.891216154862169e-18  2.404973684991954e-20 
1.9700000000000002 290.86966602276084 3.276585731800895  20.84219072300804  59.81344453169761  16.64524328549724  0.6413039956224064  8.481124281768178  2.616276944348304  169.3051143239648  8.118448527001018  1.0294387946446208  0.09441848301165325  0.005825489486051034  0.00024370697857674877  7.056740506705999e-06  1.4499835835524277e-07  2.168206327057517e-09  2.4152972984339367e-11  2.0465900764146235e-13  1.343574281608471e-15  6.945225834285397e-18  2.867524540004419e-20 
1.9800000000000002 296.3114532159265 3.3940988605924445  20.290575908880296  59.91298066046221  17.182366382375346  0.5388005568233947  8.256568223860159  2.5859051055724813  174.6063831761303  8.365325944005958  1.0723065149004702  0.09964162739221842  0.006228405849318608  0.000263945197090776  7.740383336041294e-06  1.6103628151823546e-07  2.437538211987266e-09  2.747951312651508e-11  2.3559566408529447e-13  1.5646564441644132e-15  8.180849362815828e-18  3.4159928739273483e-20 
1.9900000000000002 301.2411003817435 3.5116740960579733  19.74581066405558  59.99891658890377  17.722000227673867  0.44544761955017925  8.034780942678642  2.5548817593410154  179.38222082512624  8.616854864241413  1.11646014082433  0.10510259235050888  0.006655692084270578  0.00028570224289229984  8.485110075256057e-06  1.7873270514119484e-07  2.738450857101069e-09  3.1241591491828914e-11  2.710018596919411e-13  1.8206547943722703e-15  9.628183902831985e-18  4.065774513182166e-20 
2.0 305.5419627023062 3.6292225109500937  19.20800763770891  60.071393158987995  18.263871673070827  0.3611788380877459  7.8157711183003515  2.5232554948168517  183.51604800657643  8.873060964675217  1.161916741774582  0.1108093934945777  0.007108587432815545  0.000309079172308232  9.295900413332658e-06  1.9824690458565177e-07  3.0744241161332557e-09  3.54932465819728e-11  3.114933308537863e-13  2.116852783969982e-15  1.1322116362635479e-17  4.834923563085077e-20 
2.0100000000000002 309.1034549837337 3.746657896921215  18.67727260998779  60.13055562516026  18.80771142116657  0.2859269713189963  7.599547092638817  2.491073365025712  186.89734300112306  9.133971055401533  1.2086928016426912  0.11677017915538389  0.007588380028548838  0.0003341828221654333  1.0178098803421985e-05  2.1975223634502736e-07  3.4492961810720327e-09  4.029484673514128e-11  3.577664824617985e-13  2.4592983399919353e-15  1.3303054103162782e-17  5.744594090856182e-20 
2.02 311.82750368089427 3.8638967313019834  18.15370463029307  60.17655344182577  19.353254074292202  0.21962384379341868  7.386116949144883  2.4583808779544416  189.42809353637995  9.399613258472442  1.2568041920892852  0.12299322645093337  0.00809640802912317  0.0003611260782444788  1.113743792248692e-05  2.4343726979942404e-07  3.867297825137953e-09  4.5713786930414037e-11  4.1060840602455874e-13  2.8549093810077373e-15  1.5617762414684475e-17  6.819552285609585e-20 
2.03 313.6349637271409 3.980858146623147  17.637396163317796  60.209540048445255  19.900238175811722  0.16220030961735077  7.1754885873556535  2.4252219928275456  191.02921345942616  9.670017217606754  1.3062661465105894  0.12948693670092337  0.008634060790185982  0.0003900281520651872  1.2180063398826044e-05  2.6950700177196736e-07  4.333089644291594e-09  5.1825257138402276e-11  4.709080747988221e-13  3.311593204352667e-15  1.832032337068305e-17  8.08876995323681e-20 
2.04 314.4712932763236 4.097463894543432  17.128433232282013  60.229672658836506  20.4484062724588  0.11358621505899238  6.9676697973679556  2.391639116327169  191.64621730877533  9.945214306141589  1.3570932333354693  0.13625983068240904  0.009202779991455615  0.00042101486738976184  1.3312559854624812e-05  2.9818415578318993e-07  4.8518025646964684e-09  5.871308944699812e-11  5.396688414210748e-13  3.8383814593214514e-15  2.1473233169643082e-17  9.586111672101884e-20 
2.05 314.3107798837206 4.213638312292942  16.62689556524867  60.23711205809693  20.99750493154538  0.07371036787005039  6.762668326180983  2.3576731072165473  191.25344635673636  10.225237819906756  1.4092993381043373  0.14332054360780858  0.009804060774878913  0.00045421895389144114  1.454197832199254e-05  3.297105743636174e-07  5.429081833946981e-09  6.647069096469629e-11  6.180223842682795e-13  4.445582627164578e-15  2.514865686575183e-17  1.1351129849916502e-19 
2.06 313.1587436047618 4.329308286705301  16.13285673860639  60.232022395223694  21.547284801364995  0.0425005051546702  6.560491930580989  2.323363284867648  189.85627152299958  10.510123206027746  1.4628976342070883  0.15067781948117936  0.01043945283030564  0.0004897803513228132  1.5875865143198532e-05  3.643487088032521e-07  6.0711348016283424e-09  7.520207057497904e-11  7.072442602119032e-13  5.144954191563131e-15  2.942986205394206e-17  1.3429983839622238e-19 
2.07 311.0513941573784 4.4444032174538615  15.64638432031737  60.214570984262075  22.097500639330068  0.01988326849803598  6.361148430898121  2.2887474415451767  187.49095037341726  10.799908271009368  1.5179005653705964  0.15834050570825317  0.01111056149911637  0.0005278465230233272  1.732229227725492e-05  4.0238321076331987e-07  6.784782770470367e-09  8.502296910601466e-11  8.087712312896353e-13  5.949896854936106e-15  3.441285586726277e-17  1.5876501809138444e-19 
2.08 308.0533433088149 4.558854979037259  15.167540016755032  60.184928109634654  22.647911360597178  0.00578417734979632  6.164645766227757  2.2538618574036065  184.22213930355088  11.094633404239945  1.574319824232949  0.1663175465017378  0.011819048821479999  0.0005685727762052507  1.8889889268595933e-05  4.441226359667039e-07  7.577517242654733e-09  9.606210084187807e-11  9.242205696167744e-13  6.87567354583855e-15  4.020825301201186e-17  1.8753406465975921e-19 
2.09 304.25309965219355 4.67259788373345  14.696379816984832  60.143266831647786  23.198280061181865  0.0001276084824275516  5.9709920285980935  2.2187413167919408  180.13838815621668  11.394341791158308  1.6321663369408523  0.17461797693477832  0.012566634584664279  0.0006121225928171582  2.0587876699634324e-05  4.899012603533089e-07  8.45756085562448e-09  1.0846251910379937e-10  1.0554115342646984e-12  7.939656172485607e-15  4.694340543492375e-17  2.2133729084107063e-19 
2.1 299.7571303386709 4.785568641600495  14.232954134875117  60.08976279822682  23.74837405541893  0.0028367761522974824  5.780195505917474  2.183419136618601  175.3462017479478  11.69907964703451  1.6914502382631935  0.18325091559892145  0.013355097306284194  0.0006586679705064541  2.2426101402583516e-05  5.400810227763379e-07  9.433933466216687e-09  1.2238311427302303e-10  1.20438926024125e-12  9.161603440708499e-15  5.476482921511839e-17  2.6102439324822854e-19 
2.1100000000000003 294.68321216048247 4.897706321390574  13.777307955193022  60.02459405792305  24.297964912378657  0.013833716025502131  5.592264713707628  2.1479271826817175  169.96339074372827  12.008896447318882  1.7521808661034388  0.19222555825826787  0.014186275220786394  0.0007083897698028076  2.4415073401550753e-05  5.950535948076797e-07  1.0516523607484029e-08  1.3800025895218288e-10  1.373451321716971e-12  1.0563973501823315e-14  6.384096786631947e-17  3.0758322707282153e-19 
2.12 289.15379718153315 5.008952311438604  13.329480973885415  59.94794087894717  24.846828474038166  0.03303927161321124  5.4072084196558645  2.112295905399383  164.11243712699746  12.323845130765475  1.8143667403636583  0.20155116999371228  0.015062067241209618  0.000761478073332761  2.6566004604140002e-05  6.552425904723758e-07  1.1716165897569846e-08  1.555096119157512e-10  1.5651772259459814e-12  1.2172275492477923e-14  7.436533644352145e-17  3.62161414752293e-19 
2.1300000000000003 283.2860186136624 5.119605265808767  12.888777526707809  59.86004125770098  25.393635603564352  0.06038312748559047  5.222595075300819  2.07620580657494  157.9211917923772  12.640731769206132  1.8754382727400671  0.2106531297759555  0.01591709109321697  0.0008134834733137955  2.8683894303335904e-05  7.148714492158247e-07  1.2912679135074302e-08  1.7309836131054506e-10  1.7592064352035906e-12  1.3812364014999747e-14  8.518169514665876e-17  4.1870032558220793e-19 
2.14 277.2032529062589 5.228908548109159  12.456669746523072  59.76097794066262  25.94040624009486  0.0957607099307077  5.0433845876347405  2.0403476395112743  151.4915764374614  12.966225224898126  1.9405184729142537  0.2206873150676666  0.016884467316157715  0.0008735969013051254  3.117836256059573e-05  7.863055153066814e-07  1.4368703916815006e-08  1.9481783922083903e-10  2.0021461585136204e-12  1.5893197467341137e-14  9.908000535072173e-17  4.922448417099572e-19 
2.15 271.00567935434367 5.3371574467218705  12.032471114443899  59.65098074748248  26.485805312897522  0.13910012049836323  4.867077357414051  2.004433959369722  144.9345669696344  13.297035744492433  2.007075623990306  0.2311001443288471  0.017902373425028047  0.0009376872710629862  3.387178322898731e-05  8.643896895894156e-07  1.5979352641695528e-08  2.1912416404214944e-10  2.2771197723949002e-12  1.8274726899658034e-14  1.151614816168583e-16  5.782632157305799e-19 
2.16 264.78583322953875 5.444302207346526  11.616201611883312  59.53023708030102  27.02962597382351  0.1903174724731457  4.69368323190025  1.9684899199280512  138.34271069509467  13.633232317275285  2.075114948720394  0.2419010851771665  0.018972955024922553  0.001005984368359929  3.677851709308179e-05  9.49696144381121e-07  1.776000988972103e-08  2.463087443631241e-10  2.5881500614380674e-12  2.0998552554225807e-14  1.3375578631197215e-16  6.787959594506524e-19 
2.17 258.62272531877926 5.5502951901099316  11.207876628952429  59.39893571359507  27.57166574828162  0.24932766184287816  4.5232123963152215  1.9325394202977604  131.7950254182551  13.974888569057006  2.144640809882128  0.2530996339471735  0.02009842246191907  0.0010787290870720443  3.9913844733056666e-05  1.0428420673358306e-06  1.9727485003220933e-08  2.7669390303774874e-10  2.9397394606437484e-12  2.4111772339046463e-14  1.5524035363810486e-16  7.962050924852063e-19 
2.18 252.58163697101537 5.655090828500347  10.807507107436024  59.25726663741169  28.11172656771226  0.3160443686865941  4.355675378651238  1.8966051415939307  125.3567942491324  14.322082993991431  2.2156567051876817  0.26470530670929215  0.02128105144069143  0.0011561738375841539  4.329401718263508e-05  1.1444928458916394e-06  2.1900133876140553e-08  3.106359484544498e-10  3.336924172301986e-12  2.7667674003542966e-14  1.8004702149979843e-16  9.33222865146947e-19 
2.19 246.71466177924924 5.758645587622974  10.415099670725018  59.105420900369154  28.64961476544731  0.39038006375078155  4.191083049881396  1.860708586707632  119.08010708597668  14.674899184272363  2.2881652725805033  0.2767276289797749  0.02252318364828909  0.0012385829626654257  4.69363089053163e-05  1.2553654578851973e-06  2.4297990190543248e-08  3.4852853191437056e-10  3.785334006207451e-12  3.1726510121644925e-14  2.0866954117021365e-16  1.093007568472976e-18 
2.2 241.0617574584878 5.860917921009521  10.030656759606982  58.943590460306574  29.1851410936353  0.47224601385561216  4.029446624887874  1.824870120855238  113.00491225488085  15.033426075810885  2.3621682834145172  0.28917612708124063  0.02382722733363209  0.0013262331665489751  5.0859072915561374e-05  1.376232064950549e-06  2.6942906746875085e-08  3.9080631037804627e-10  4.291258571806353e-12  3.635636538770002e-14  2.4167207902019927e-16  1.2792074231176307e-18 
2.21 235.65209929019983 5.961868231007721  9.654176765753258  58.77196803829517  29.71812072873284  0.5615522941982367  3.8707776533334153  1.7891090113236805  107.16036974204779  15.39775816941478  2.4376666472598854  0.3020603170625112  0.025195657800944467  0.0014194139458108927  5.508179839304241e-05  1.5079238291962575e-06  2.9858707926811796e-08  4.3794894493856367e-10  4.861720379482789e-12  4.1634126127903317e-14  2.796988334511785e-16  1.4960336629833825e-18 
2.22 230.5055664200746 6.061458824139338  9.285654161159846  58.59074697485584  30.24837327489656  0.6582077989850488  3.7150880146828125  1.7534434709342301  101.5663372509447  15.767995777353931  2.5146604200874565  0.31538969609905315  0.0266310178305553  0.0015184280321022061  5.9625170727929474e-05  1.6513349656235182e-06  3.3071353324371197e-08  4.904854621586429e-10  5.50455559751895e-12  4.764656418983437e-14  3.2348490636984497e-16  1.748344096652103e-18 
2.23 225.63423624793782 6.159653871151703  8.925079630740596  58.40012109164397  30.775722765524936  0.7621202574985745  3.562389910119179  1.7178906981485742  96.23486438059888  16.14424523749976  2.5931488093156356  0.3291737301104459  0.028135918021447638  0.0016235918386571996  6.451113405054346e-05  1.8074270260041926e-06  3.66091141666177e-08  5.48999005722049e-10  6.228503186823914e-12  5.449154729864631e-14  3.7386858647315155e-16  2.0417385557287703e-18 
2.24 221.0438015888786 6.256419365600615  8.57244019503279  58.20028455750356  31.299997661413997  0.8731962496322914  3.4126958412639152  1.682466918692865  91.1716095644125  16.52661915768165  2.6731301781051813  0.3434218451836994  0.029713037124823954  0.0017352359167140047  6.976295653621898e-05  1.9772334492174283e-06  4.0502762749280176e-08  6.141320158298073e-10  7.043303169156003e-12  6.227938993397946e-14  4.3180521753465425e-16  2.3826678895345196e-18 
2.25 216.73075582858374 6.352141704116425  8.226855119450411  57.99148850879201  31.820250283694147  0.991205501014401  3.264421037065491  1.6464885510179208  86.38239016748132  16.913424036909646  2.7516514317460903  0.3572747077815737  0.031243873015062353  0.001843825480174802  7.489203483599139e-05  2.143948892285848e-06  4.434852690007426e-08  6.788810970969935e-10  7.85881814311146e-12  7.012907867239933e-14  4.906252695657784e-16  2.731358130833994e-18 
2.2600000000000002 212.6996057581289 6.445955730589516  7.890029717443355  57.77380295930193  32.33791898609112  1.1163039335867662  3.1208427063151243  1.6113452482771675  81.85280219763187  17.308541191269406  2.8345902005589525  0.37245269388114555  0.03296801826641338  0.00196886988701431  8.091224296731576e-05  2.3430057997223262e-06  4.901285808256553e-08  7.585651891214054e-10  8.876308065768667e-12  8.00514097628566e-14  5.6591012616982e-16  3.1830502686993508e-18 
2.27 208.94022394573707 6.538248268240816  7.561080993739699  57.54748846808651  32.85202642530875  1.2482783318809896  2.9803067959129677  1.576375454133553  77.58215794544293  17.71016083091798  2.919014029790749  0.3881223491205932  0.034772621553113926  0.0021014432673421494  8.737411732611876e-05  2.559228217080504e-06  5.413828762878453e-08  8.47115645109762e-10  1.001947476748124e-11  9.131961127386641e-14  6.523127882069803e-16  3.706856653237734e-18 
2.2800000000000002 205.44407485536235 6.628992185759081  7.239982553660855  57.312739367703045  33.36241862265776  1.3870310162004504  2.842826760414477  1.5415919634130366  73.5618590793055  18.118422628261637  3.0049181063274046  0.4042928429945608  0.036660631168598745  0.0022419360220769487  9.43067710629822e-05  2.793978465762087e-06  5.97674109373279e-08  9.454639973830797e-10  1.1303085724006988e-11  1.0410832809506485e-13  7.514108178929519e-16  4.3138783579958576e-18 
2.29 202.2011071413609 6.718161969501748  6.926704947815875  57.06974972829391  33.868945985294694  1.5324632724969642  2.7084162671892926  1.50700681090121  69.78178371969585  18.533473666141056  3.092296848835991  0.4209732495842378  0.03863506385711002  0.0023907550215423604  0.00010174100031203813  3.048717136481863e-06  6.594647299685445e-08  1.0546337440396703e-09  1.2743553642951023e-11  1.1861383378143667e-13  8.649964694516824e-16  5.016861838401229e-18 
2.3000000000000003 199.2002909052764 6.80573368373444  6.621215790735797  56.81871324696803  34.3714632852361  1.6844753849384713  2.577089176543578  1.472631311707564  66.23082350128298  18.95546862291593  3.181143927951421  0.4381725362084941  0.040699004663212426  0.002548324098449604  0.00010970936663216056  3.325009396237506e-06  7.272565545601601e-08  1.1757488257787288e-09  1.4359109558282549e-11  1.35056578439375e-13  9.951046556805928e-16  5.830433340039135e-18 
2.31 196.43004272946777 6.891684929007797  6.323479873335696  56.55982314109189  34.869829643064456  1.8429666648773664  2.4488595084703957  1.4384761049394552  62.89730836838978  19.384570008361553  3.27145229227337  0.4558995522343091  0.04285560658201451  0.002715084540783132  0.00011824628150878143  3.6245316697784218e-06  8.015938429234244e-08  1.3100428334014206e-09  1.6169993063775535e-11  1.536840238113246e-13  1.1440443910266598e-15  6.7713654124661034e-18 
2.3200000000000003 193.87237859848344 6.976423151089127  6.03259751062177  56.29322028308297  35.36342429959079  2.0075498258912194  2.3226029741200027  1.4037216258141925  59.77158589270577  19.820041012927774  3.360158301989126  0.47310387369305834  0.044942629897884306  0.0028766641695642994  0.00012654680983930125  3.917156929741095e-06  8.746252680617713e-08  1.442782667878221e-09  1.7971479101526896e-11  1.723393970585002e-13  1.2942411298411762e-15  7.726971528259429e-18 
2.33 191.52765970092923 7.059071833205517  5.750256777002645  56.01917903353648  35.85313154602159  2.178671634562134  2.200672338931643  1.370022778379324  56.83691848260589  20.264002161265044  3.4533590959062033  0.4918840179763247  0.04728702857672837  0.0030623376835709117  0.00013627140599518627  4.265938955249046e-06  9.630494760434867e-08  1.6058571656151781e-09  2.0215115923291684e-11  1.9587655596958385e-13  1.486102769762995e-15  8.962283902234433e-18 
2.3400000000000003 189.3783866072333 7.1400412700564715  5.475548946224045  55.73785866437102  36.338291875271814  2.3559651936135535  2.081880487320589  1.3365738222693575  54.08426238001425  20.715604692954567  3.547998129231901  0.5112174109754083  0.049733714526604744  0.003258593206914253  0.0001466758920019112  4.643508859991971e-06  1.0598657376063072e-07  1.7863901005938513e-09  2.2725826448116563e-11  2.2249431968242994e-13  1.7053303182272856e-15  1.0388227788574893e-17 
2.35 187.41334845028314 7.21931482868147  5.208428590788987  55.449449542435396  36.81878147962345  2.5393263707220872  1.9662417416506763  1.3033831028115177  51.502285476986884  21.17504421203467  3.6440657454688647  0.5311123363106866  0.05228610415817854  0.0034659451945318275  0.0001578027745926446  5.052047536214271e-06  1.1658170811336079e-07  1.986144411851884e-09  2.5533833044300964e-11  2.525782355300965e-13  1.955673105096062e-15  1.2033162350506319e-17 
2.3600000000000003 185.62177962418107 7.296877220786166  4.948847997226811  55.15414108186083  37.29448076546515  2.728650233715763  1.8537704407387654  1.2704584850284812  49.08009167141396  21.642525185275076  3.7415517123072557  0.5515769021678374  0.05494767898684229  0.0036849280422433374  0.00016969687368304106  5.4938854328739946e-06  1.2817074136310696e-07  2.2070500802053067e-09  2.867259784182157e-11  2.8655987355766295e-13  2.2413729397167183e-15  1.3929507774520928e-17 
2.37 183.99342182630562 7.372714466587401  4.696757267859754  54.85212165917562  37.76527433290432  2.923831097012595  1.7444809145755027  1.2378073988296348  46.80728272716476  22.11826109392747  3.840445236798375  0.572619029649334  0.0577219849605072  0.0039160965984748166  0.00018240542590646292  5.9715116496884164e-06  1.4084060871549894e-07  2.4512188901803084e-09  3.217915020243171e-11  3.2492205063156473e-13  2.567226006752229e-15  1.6114304160367655e-17 
2.3800000000000003 182.51142942263746 7.447234699666933  4.451288284196334  54.54338258627172  38.230856366704025  3.1243462320071522  1.637593681883558  1.2045452646498556  44.674457996559134  22.602298165746546  3.9376701266330985  0.593014881975156  0.060400432444562696  0.004139394147433426  0.000194717530358221  6.436260812046946e-06  1.5323334530546638e-07  2.6914273588140797e-09  3.5650086424610316e-11  3.6313934341816055e-13  2.8940121232372618e-15  1.8320346064723725e-17 
2.39 181.18083637921308 7.519582022863577  4.2140306501832745  54.22847402981608  38.691560533138095  3.3309013479992347  1.5347629663299218  1.1724561504047077  42.67116232388931  23.095334758492566  4.03935156137663  0.6152058436966882  0.06340237377350681  0.004395536584719513  0.00020912000219584935  6.989418486338123e-06  1.6821760334841853e-07  2.9861264348795636e-09  3.9966861147669765e-11  4.112871454471672e-13  3.310809884554185e-15  2.1167476897838332e-17 
2.4000000000000004 179.98602234413335 7.590169373691667  3.9841020020441187  53.907411734443144  39.14703781241478  3.542992980751785  1.435154887756045  1.1406618811006204  40.78934223027365  23.597319385654068  4.142407546137554  0.6379968404113002  0.06652780254989643  0.004665603502817246  0.00022448890183686  7.586567642661524e-06  1.8457580562353487e-07  3.311366277624571e-09  4.4781770215762987e-11  4.655506021857027e-13  3.785350794592842e-15  2.4441648233310243e-17 
2.41 178.91895849017357 7.658987652006633  3.7614446354695144  53.580379228097506  39.5971891110134  3.760512915126265  1.338783362016007  1.1091684800758184  39.02078948941774  24.108503135265693  4.246825457569961  0.6613949623952292  0.06978050796170704  0.00495023473598899  0.00024088196458026058  8.230911435523709e-06  2.0242530163939893e-07  3.670129307496972e-09  5.014942370638677e-11  5.26672188782526e-13  4.325316817836216e-15  2.82045949250977e-17 
2.42 177.97215984816967 7.726028886786144  3.5459991329869074  53.247558638712555  40.04191934362346  3.983352392800864  1.2456621281227063  1.077981706044763  37.35782938126238  24.629146941150523  4.352592297887251  0.6854070563948255  0.07316433753301521  0.0052500930804710065  0.000258359905339392  8.92586335654606e-06  2.2189269690256268e-07  4.0656708828240594e-09  5.613009816184671e-11  5.954803080908903e-13  4.939369379028195e-15  3.25266406623428e-17 
2.43 177.13131384387157 7.79169070357804  3.3369527998214434  52.908787511609766  40.48119422509843  4.210890719370543  1.155253781811097  1.046198919702788  35.79287394078077  25.159876855619498  4.456683332223688  0.7086616582648897  0.07642527176252882  0.005539035191064047  0.0002752437640223519  9.59989000458519e-06  2.408670083163234e-07  4.453320575260748e-09  6.202615160734987e-11  6.637367601219753e-13  5.552427957396945e-15  3.687032138894983e-17 
2.44 176.40467280594345 7.855153823894746  3.135762016778972  52.56489953753426  40.9148649949827  4.444025298514771  1.0687171878000403  1.0156422567961207  34.31998269013437  25.700357858401915  4.565126480065489  0.7338919197256746  0.0800731008134442  0.005870000326101628  0.00029497014540290687  1.0401246150119279e-05  2.63784781238844e-07  4.92840573834113e-09  6.935114349215865e-11  7.496333760231864e-13  6.3334365948034905e-15  4.246937739596133e-17 
2.45 175.77890418563203 7.916822117480851  2.941596200494261  52.21576026993712  41.342852811120956  4.682151395633634  0.9854688661224683  0.9854094567603854  32.932660849776454  26.25113743318118  4.674880101900609  0.7597552263428033  0.0838636621208351  0.00621826022630641  0.0003159758527200499  1.1264406489073373e-05  2.887451713955074e-07  5.451428579610081e-09  7.750014849649152e-11  8.461760393702809e-13  7.220100457101877e-15  4.888894315110892e-17 
2.46 175.24847030899525 7.976691812978338  2.754389895676856  51.86154570511917  41.765078061030195  4.925158589092701  0.9055215128936303  0.9555055223991507  31.62513831472802  26.812516927256464  4.785930140477669  0.786257386519533  0.08780101818667951  0.006584572415416799  0.00033833446380464896  1.2193725620865516e-05  3.1591753476677916e-07  6.026943181157617e-09  8.656118138870176e-11  9.546254413077924e-13  8.226141379498285e-15  5.624489107425453e-17 
2.47 174.80099604965585 8.035145843498036  2.5733905692548937  51.50195708173108  42.181721254857564  5.172364095161413  0.8284985829797507  0.9250355641883908  30.39122633634331  27.38551364061864  4.895333592878401  0.8119091217718092  0.09159015331984861  0.006936886520476376  0.00035988472912235726  1.3092788740741402e-05  3.4232859445653414e-07  6.5893021798436176e-09  9.546582903825411e-11  1.0618470352289014e-12  9.22704090513212e-15  6.361062530660302e-17 
2.48 174.44633543908108 8.09140520508736  2.3999203060233856  51.13807949179923  42.59224864921463  5.424789735552846  0.7552261782550457  0.8958090572900841  29.227544370703278  27.969112566316042  5.008961513996721  0.8396764089879671  0.09582238863718681  0.007339985180253142  0.00038503964907296107  1.4160798836715127e-05  3.742034459137774e-07  7.2779652031527645e-09  1.0651981693246089e-10  1.196668626608229e-12  1.0501048979978661e-14  7.30965485002695e-17 
2.49 174.1728314546006 8.145860062301697  2.2332063241840543  50.769644014709954  42.996796562743135  5.68176479500653  0.6852887882045818  0.8669269797776249  28.128723581568064  28.564272143026564  5.1238451864511  0.8680983964931085  0.1002136207569478  0.007763490885971796  0.0004117822825285378  1.5309197757067932e-05  4.088561908471377e-07  8.034666855747121e-09  1.1879258378054028e-10  1.3478802811441646e-12  1.1944206678749606e-14  8.39474093878461e-17 
2.5 173.97647705523624 8.198510340642434  2.0731783898230756  50.39681972362479  43.39530008655506  5.943177915841186  0.6186975759742858  0.8383940262433752  27.090480290643537  29.171335256566735  5.239970185143776  0.8971797042843664  0.10476809636081846  0.008208263314052113  0.00044020120406593714  1.6543503226972853e-05  4.465117887226137e-07  8.865731472560489e-09  1.3241166263503775e-10  1.517385151175e-12  1.3578069869081626e-14  9.635244787556947e-17 
2.5100000000000002 173.85358626799783 8.249356811555167  1.9197652648191255  50.01977384183651  43.78769788929093  6.208917607680333  0.5554632452691873  0.8102148839873489  26.108840683843205  29.790655258363053  5.357322107640237  0.9269246253526123  0.10949010288204603  0.008675189364421142  0.00047038920192060864  1.7869572483125793e-05  4.874119647657166e-07  9.77803317696219e-09  1.4751720082138428e-10  1.7072968666118862e-12  1.5426825513949428e-14  1.1052614346023539e-16 
2.52 173.7938432971699 8.298756921274462  1.7723059833377985  49.638027491546886  44.17443134322531  6.4782523427877114  0.4953686839393125  0.7815298415389023  25.179071627298033  30.42361683666337  5.473112577919237  0.9557001435716727  0.11402713720687933  0.009123272672460788  0.0004994077495630197  1.914857384915251e-05  5.270338921430521e-07  1.0666285665178837e-08  1.6230538136555411e-10  1.894301419093673e-12  1.7258340897564098e-14  1.2465579747016896e-16 
2.5300000000000002 173.80808223346105 8.345994464345479  1.6319262515919253  49.25299787653771  44.55449560493355  6.7523059903048095  0.4389052032793716  0.7540827329311528  24.299833958569735  31.068595270165307  5.592914106700147  0.9867563219793474  0.1190847520998257  0.00963520675496794  0.0005332402006642062  2.066632576048315e-05  5.748055122759829e-07  1.1752988650755469e-08  1.8064520783013527e-10  2.1292082186079543e-12  1.958718132997935e-14  1.4283264469028686e-16 
2.54 173.8864380607914 8.391435112009747  1.4979426718884852  48.86423691723444  44.92829008209438  7.030352951568563  0.38582581239803465  0.7270046241309687  23.46692789312779  31.726945793708865  5.713902050970893  1.0184873404851051  0.12432270064063307  0.010172039299698137  0.0005691365648709877  2.229489563941777e-05  6.266256328601926e-07  1.2944278720411852e-08  2.0095737057152878e-10  2.391996828161443e-12  2.2218135723936757e-14  1.6356655780289625e-16 
2.5500000000000003 174.02629610043263 8.435082758473092  1.3702806091451076  48.47190418017525  45.295767074287085  7.3122817281574095  0.33613910838759337  0.7003003617757404  22.677406918857887  32.39906254903358  5.836062541452877  1.0508961506305483  0.12974540550762256  0.010734767983498672  0.0006072076328666329  2.404164408949628e-05  6.828126051206174e-07  1.4249617201314422e-08  2.234430521055564e-10  2.6858268862736768e-12  2.518881150566504e-14  1.8720407320131995e-16 
2.56 174.21868024495618 8.477270152158729  1.248361789763378  48.07537393969076  45.657561969680245  7.5973465874023915  0.28972198173394087  0.6731560248287698  21.927478666013105  33.08650731073987  5.956768284554231  1.0822399482292149  0.1349495234681376  0.011273863753687557  0.0006437276682541992  2.572240413823141e-05  7.371019517999579e-07  1.5516980637193623e-08  2.453905358782872e-10  2.9742450607349878e-12  2.8122015848741296e-14  2.1068631190049626e-16 
2.5700000000000003 174.47466385114882 8.517338683563977  1.1331387640474473  47.67633398501143  46.012318212924804  7.886706569726131  0.24686377775566762  0.6472281643899488  21.216732136662966  33.787392322076336  6.081279917748761  1.1159858765103607  0.1407415571955196  0.011889080982294672  0.000686267371362116  2.7715329740011274e-05  8.025097622333197e-07  1.7066389785254874e-08  2.7258969016986304e-10  3.3362783670103197e-12  3.184885607209642e-14  2.408704184416675e-16 
2.58 174.785570703772 8.555629911176156  1.024009721980459  47.27418913033969  46.36063218703263  8.179616289114568  0.20741860264938847  0.621690135444157  20.541738860824783  34.503276148651594  6.206926095053872  1.1504167841867787  0.14673149072313105  0.01253327126170619  0.0007313326305269302  2.9850294984458908e-05  8.733392926866516e-07  1.876186111278559e-08  3.026569975360936e-10  3.740479363255408e-12  3.605042302150997e-14  2.752259323825448e-16 
