1.9300000000000002 322.8732764401516 7.196217620653233  8.506322082953425  67.13671084394886  64.72550609625999  42.71960622697946  87.53678079057337  39.23145615630702  4.784453575996612  0.8959544533859051  0.12761804677041866  0.011898802988326247  0.000721743892826414  2.9173677078247456e-05  8.096428400744017e-07  1.589302054848469e-08  2.267851860673408e-10  2.4102012030428984e-12  1.9486487234861435e-14  1.2209442638569228e-16  6.025370834436311e-19  2.3757582365825877e-21 
1.9400000000000002 322.86945226132843 7.29671928459382  8.145614165768139  66.67987637667956  64.974720932746  42.97548740134209  86.57843724206735  40.26491157726684  4.885310937260772  0.9219841773431986  0.13301237470764804  0.012572217815062866  0.0007730021115503091  3.1663461278425536e-05  8.902096971272412e-07  1.769703086983238e-08  2.556700905616807e-10  2.7503142009146766e-12  2.2502697715558046e-14  1.4265626064346417e-16  7.122069040264044e-19  2.8405012346411178e-21 
1.9500000000000002 322.91905648218557 7.395521455104038  7.7939094807522205  66.2183352205499  65.21727583964045  43.22792444337774  85.65442652869388  41.32196661743734  4.987540870143516  0.9491260051292209  0.1388416114145264  0.013321417566714143  0.0008314244837217283  3.4561906732449246e-05  9.858151604973825e-07  1.9876093717857685e-08  2.9114662569091045e-10  3.1747112950091398e-12  2.632392985358852e-14  1.6909036253363568e-16  8.552148818263827e-19  3.454966995751189e-21 
1.9600000000000002 323.0219653205301 7.492539566231936  7.451479571774046  65.75243912737999  65.45404817133108  43.48164948062893  84.76228700587096  42.401289239006076  5.0907152212392806  0.9759543761495038  0.1445747477519568  0.014060767579404488  0.0008894742109665034  3.7466420754908166e-05  1.0825217477556123e-06  2.210204774190979e-08  3.2775521401904956e-10  3.6171846774794743e-12  3.0349653066802916e-14  1.972332438880077e-16  1.0090855297861857e-18  4.1231662549034e-21 
1.9700000000000002 323.1764608555018 7.587782905661592  7.118074444068946  65.28227045385579  65.68458296934446  43.73427906522562  83.9012558132252  43.50364912040784  5.195086453677975  1.0031758848185044  0.15047709392204173  0.014833781966677239  0.0009510648785692458  4.059153403722439e-05  1.1879805316141867e-06  2.4561135545687752e-08  3.687098436170632e-10  4.118291555271888e-12  3.4963849560257975e-14  2.298721207712856e-16  1.1896191244844595e-18  4.916173876154581e-21 
1.9800000000000002 323.3814104883647 7.6812302371040575  6.793618859343211  64.80799659132957  65.9088856266536  43.9858052440004  83.07006669253668  44.629095289311714  5.300671409841826  1.0307864888061056  0.15655080014866457  0.015641588803939413  0.001016377774114282  4.3952100998258614e-05  1.302914493412074e-06  2.7276041184694103e-08  4.1449550049538893e-10  4.685396226789305e-12  4.024855599788685e-14  2.676952282167024e-16  1.4012593439230205e-18  5.8564796610665405e-21 
1.9900000000000002 323.63569213030354 7.772861935821498  6.478035840543624  64.3297833591703  66.12696227376644  44.236220199283004  82.26750937446639  45.777631222560245  5.4074880283665525  1.0587819989271212  0.1627979389252362  0.01648533443276781  0.0010856013615727562  4.756383591963235e-05  1.4281003003830297e-06  3.027148156608696e-08  4.6564776551952077e-10  5.3267364514829845e-12  4.629668683295688e-14  3.114915511589682e-16  1.6491610869263972e-18  6.970478334016804e-21 
2.0 323.9381886734328 7.8626599457059125  6.171246751285019  63.847794986833485  66.33881980808488  44.48551622526151  81.49242738580888  46.949211468146494  5.515555353934972  1.0871580892240353  0.16922050293624086  0.01736618293610507  0.001158931447043618  5.1443353219564866e-05  1.5643718209839902e-06  3.3574372276009894e-08  5.227577158931394e-10  6.0515208049344685e-12  5.321340166337139e-14  3.6216489704229275e-16  1.939299593933617e-18  8.289122028692198e-21 
2.0100000000000002 324.2877824315974 7.950607738015108  5.873171377418885  63.362194085978345  66.54446587206398  44.73368567352407  80.74371591529065  48.1437382646739  5.624893548627675  1.115910309613988  0.17582040097127707  0.01828531543077886  0.0012365713481263473  5.560820940983741e-05  1.7126238088388865e-06  3.721400553495301e-08  5.864772634593902e-10  6.870036252124419e-12  6.111763565455896e-14  4.207498397871165e-16  2.278595611907014e-18  9.848677399843831e-21 
2.02 324.6833495524443 8.036690270376681  5.583728004071062  62.8731416362914  66.74390888191037  44.98072093752691  80.02031964415919  49.36105807546001  5.735523892218635  1.1450341014658798  0.18259945478716344  0.019243929473323214  0.0013187320545559782  6.007694571929488e-05  1.8738158073065442e-06  4.122224088098065e-08  6.575249628804723e-10  7.793766787948015e-12  7.014380995118164e-14  4.884297655741209e-16  2.6750587876770794e-18  1.1691603808306372e-20 
2.03 325.12375460010026 8.120893945052547  5.302833488858678  62.380796961332415  66.93715801873513  45.22661440941872  79.32123066574012  50.60095827905414  5.847468794395686  1.1745248058008022  0.18955939649754996  0.020243238323169384  0.001405632403104072  6.486913268601649e-05  2.048976250781233e-06  4.563370977574976e-08  7.36692328515962e-10  8.835524354619285e-12  8.044374292912145e-14  5.665572982902826e-16  3.1379519381711978e-18  1.3867570708434882e-20 
2.04 325.60784510006675 8.203206569702763  5.030403342385933  61.8853177084116  67.12422324384912  45.4713584540444  78.6454864450322  51.863163734313424  5.960751792255608  1.2043776799934434  0.1967018647465252  0.021284470160895713  0.0014974992270820459  7.00054159718865e-05  2.239206791934974e-06  5.048603449545586e-08  8.248507070882352e-10  1.0009593038638424e-11  9.218878418215958e-14  6.566773793753034e-16  3.677978950126699e-18  1.6434635756461312e-20 
2.05 326.13444629067527 8.28361731742591  4.766351795917083  61.38685983097936  67.30511530869798  45.71494538615257  77.99216780509359  53.147333539586995  6.07539755150257  1.2345879070210546  0.20402840336121209  0.02236886741511679  0.0015945675170587472  7.550756353135269e-05  2.4456868494505506e-06  5.5820062785509225e-08  9.229587383714669e-10  1.1331887983210643e-11  1.0557219566307414e-13  7.605533514527839e-16  4.307499689016706e-18  1.946060784931286e-20 
2.06 326.70235606533436 8.362116687230158  4.510591879472127  60.88557756741621  67.47984574949655  45.95736744127737  77.3603970418315  54.45305785363718  6.191431876786052  1.26515061401582  0.2115404569253619  0.023497685757609618  0.0016970805711804652  8.139851365194491e-05  2.669678404671399e-06  6.168011814596109e-08  1.0320704590698856e-09  1.2820130220159362e-11  1.2081180636154746e-13  8.801964029517865e-16  5.040775523633068e-18  2.3024622851633055e-20 
2.07 327.31033998473407 8.438696466874081  4.263035487710928  60.38162342472947  67.64842690419188  46.19861673898555  76.74933600968406  55.77985483675329  6.308881696034343  1.2960608814134733  0.2192393705667469  0.02467219339617277  0.0018052901554114038  8.770242540290584e-05  2.912531026736347e-06  6.811426874050298e-08  1.1533440971592125e-09  1.449403907390222e-11  1.3815297184582393e-13  1.0178987961292075e-15  5.8942497225361864e-18  2.721896405364812e-20 
2.08 327.9571266734926 8.513349693771232  4.023593454144526  59.87514815755427  67.81087191726937  46.43868527905053  76.15818435555498  57.12716777805758  6.427775071311119  1.3273137584953456  0.22712638477835878  0.025893669973592805  0.0019194566361144581  9.444472926055076e-05  3.1756871602809205e-06  7.51746131504539e-08  1.288051608571473e-09  1.637554368831939e-11  1.578718686582866e-13  1.1762713026583948e-15  6.886867309959425e-18  3.21511636677053e-20 
2.09 328.6414034118046 8.586070617544411  3.792175615805586  59.36630075103545  67.96719474316322  46.67756490805667  75.58617776520487  58.494362461972834  6.548141184290609  1.358904276520241  0.235202635912652  0.02716340593230423  0.002039849124046235  0.00010165218022183855  3.4606876764165856e-06  8.29175868414957e-08  1.4375890140737344e-09  1.8489015420176372e-11  1.8027916105804296e-13  1.3582854345378554e-15  8.040439878387508e-18  3.794642693162341e-20 
2.1 329.3618120868218 8.656854664392235  3.568690883061881  58.85522840767388  68.11741015060366  46.91524730606467  75.03258632839834  59.880724731865314  6.670010341045053  1.390827460035041  0.24346915191916707  0.028482701027018473  0.002166745617814511  0.00010935291119471539  3.7691777072970515e-06  9.140428894348226e-08  1.603487592112981e-09  2.086152292775093e-11  2.0572408035478223e-13  1.567320941079225e-15  9.380061202459614e-18  4.475042621305058e-20 
2.1100000000000003 330.1169454595293 8.725698399967893  3.3530473025495313  58.342076524628546  68.26153373581084  47.15172395819078  74.49671290316473  61.28545839981458  6.793413958333554  1.423078345957718  0.25192685228416994  0.029852863794005056  0.0023004331191617154  0.00011757648901683873  4.102912756888109e-06  1.007008298138973e-07  1.7874260108861823e-09  2.3523112296805584e-11  2.3459895814224066e-13  1.8072192833193637e-15  1.0934580439869227e-17  5.273251996409647e-20 
2.12 330.9053439172052 8.792599493529785  3.1451521251702363  57.8269886828248  68.39958191380515  47.38698614984117  73.97789162066499  62.70768348838629  6.918384556847265  1.4556519924074507  0.26057654513650924  0.03127521018772219  0.002441207771578196  0.00012635397045216787  4.4637650788100855e-06  1.1087870375007498e-07  1.9912434340287964e-09  2.6507114229739284e-11  2.673442627880404e-13  2.0823437592433332e-15  1.2737140655883689e-17  6.208945732268088e-20 
2.1300000000000003 331.72447916487107 8.857602955252567  2.94491423489707  57.31028573376055  68.53142322992555  47.622857834891064  73.47615192424712  64.14373261223597  7.045182959142707  1.4879280262901067  0.2690222942734477  0.03265908138610901  0.0025783934349946284  0.00013494312012915692  4.818832263889591e-06  1.209571658558321e-07  2.19445990132402e-09  2.950385964797494e-11  3.0047601023835595e-13  2.3628577042794824e-15  1.4589446439781366e-17  7.178136819777173e-20 
2.14 332.5747537315476 8.92061928519501  2.7522281647036797  56.79174901885805  68.65735542020695  47.855621680977215  72.9896231954271  65.59788793467831  7.173403865008389  1.5211431629969172  0.27805162432418135  0.0341864428291844  0.002733688414353795  0.0001448752482488894  5.237170408106458e-06  1.3303426967615834e-07  2.4418087875917634e-09  3.320510454585986e-11  3.4196629009168013e-13  2.7188042721818957e-15  1.696982306755573e-17  8.43897000917224e-20 
2.15 333.45357967695486 8.981692124281663  2.567008464662174  56.271695395980764  68.77726783611378  48.08714265629989  72.51832139128953  67.06638726934386  7.303294523928181  1.554666999995507  0.2872748268875041  0.03576989907290154  0.0028969904430257726  0.00015546086954426193  5.6887988152989206e-06  1.462345782791169e-07  2.715412998208198e-09  3.7347076507427495e-11  3.889268264662832e-13  3.1261849771373557e-15  1.972410478519258e-17  9.913652326010747e-20 
2.16 334.3592645857156 9.04082320880276  2.389159821967388  55.75026102670281  68.89118022086492  48.31741115800816  72.06169153823286  68.54800631179374  7.434891734010995  1.5884948080877415  0.2966922620978852  0.03741078527338045  0.0030686326035568637  0.00016673744141606014  6.17611303166201e-06  1.606546111209313e-07  3.017883398339222e-09  4.197941020623157e-11  4.420444794176871e-13  3.592115135124689e-15  2.290875086702442e-17  1.1637165887384108e-19 
2.17 335.2900545588959 9.098015209393957  2.2185864238276616  55.227580187995656  68.99911316331885  48.546417321023355  71.61920322936517  70.04143454364124  7.568233341891046  1.6226219430136848  0.3063041738626909  0.03911043827917291  0.0032489576151974735  0.00017874420859657192  6.701661395648104e-06  1.7639846810875648e-07  3.352072479785087e-09  4.715700432346769e-11  5.020879945318162e-13  4.124650321982569e-15  2.658840187621039e-17  1.3650004599823858e-19 
2.18 336.24413419589047 9.15327169957787  2.0551920173565934  54.703785258318646  69.10108809659515  48.77415099862983  71.190349464836  71.54527638087418  7.703358228573837  1.6570438607269227  0.3161106894485183  0.04087019524212027  0.003438317936852818  0.00019152226762552448  7.268153365312221e-06  1.9357836521338395e-07  3.7210949786409347e-09  5.294054422414918e-11  5.699172395157057e-13  4.7329047376349256e-15  3.0837015528806246e-17  1.5999009639025475e-19 
2.19 337.2196272519934 9.206597124048349  1.8988799634865468  54.17900671463942  69.19712730200868  49.000601771338225  70.774645546948  73.05805290781882  7.8403062934438426  1.6917561326636292  0.3261118176631584  0.04269139253284225  0.0036370757980135975  0.0002051146321029466  7.87846821807319e-06  2.123152042654052e-07  4.1283501464110475e-09  5.939707325103981e-11  6.464934174195182e-13  5.4271837659212776e-15  3.573915281358521e-17  1.8738325998778663e-19 
2.2 338.2145978374129 9.257996767062814  1.7495532906185416  53.65337311373312  69.28725390411101  49.22575892526975  70.37162801505035  74.57820418462718  7.979118425340786  1.7267544546892035  0.33630745008356827  0.044575364172506245  0.0038456033065625843  0.0002195662992327015  8.5356641438961e-06  2.3273917567411864e-07  4.577545663916043e-09  6.660061621951537e-11  7.328903648136976e-13  6.219132265027334e-15  4.139143385410878e-17  2.1930498032786787e-19 
2.21 339.2270525129361 9.307476723128508  1.6071147466995983  53.12701108922291  69.37149187284818  49.44961145564715  69.98085365287433  76.10409230422275  8.119836495472839  1.7620346615570999  0.3466973608008237  0.04652344056433137  0.004064282454169409  0.00023492431700317674  9.242987779422576e-06  2.5499040043882496e-07  5.072723465414131e-09  7.463285979888547e-11  8.303070289393519e-13  7.121900377705581e-15  4.790418478160195e-17  2.564772221448942e-19 
2.22 340.25494300474116 9.355043865803898  1.471466850487834  52.60004533926833  69.44986602546467  49.67214807221895  69.60189851087114  77.63400508117786  8.262503336933372  1.7975927372451852  0.35728120618675824  0.04853694723353368  0.004293505189144119  0.0002512378540283538  1.0003883998009747e-05  2.792196091980171e-07  5.6182874727276965e-09  8.358389508178993e-11  9.400812502001707e-13  8.15032889369964e-15  5.540329982801859e-17  2.9973279851313017e-19 
2.23 341.2961696114971 9.400705819215267  1.3425119407517687  52.07259862180738  69.52240202188034  49.893357177786285  69.23435702589717  79.16616037478065  8.407162709390597  1.8334248245697358  0.3680585266928051  0.050617203118035185  0.004533673430519058  0.0002685582676659287  1.0822006285191505e-05  3.055888617666137e-07  6.219033474745766e-09  9.355302533693184e-11  1.0637049740126628e-12  9.321156213500225e-15  6.403234450345685e-17  3.500317330788167e-19 
2.24 342.34858540819283 9.444470929754862  1.2201522254881674  51.5447917482703  69.5891263643327  50.11322688745218  68.8778411074429  80.69871116501655  8.55385929143332  1.8695272432455532  0.37902874550590976  0.052765519495163914  0.0047851990919934514  0.0002869391775233304  1.1701227399453443e-05  3.342723115337329e-07  6.880181168865288e-09  1.0464964885903901e-10  1.2028410237278985e-12  1.0653249379992945e-14  7.395493057403605e-17  4.084799459969296e-19 
2.25 343.4087926804719 9.486423919757092  1.1042408567541075  51.016878405781966  69.64978663682481  50.333032001858854  68.53338203995351  82.22674304439278  8.702946688066712  1.9054363556412006  0.3897291339561307  0.054847025535923404  0.005028847023746195  0.0003047956028935989  1.2559252800527263e-05  3.62419351797898e-07  7.53295825396758e-09  1.1567776961391189e-10  1.342068196884179e-12  1.1995677843728505e-14  8.40272982511355e-17  4.682510548531206e-19 
2.2600000000000002 344.4770105867512 9.52642459005756  0.9947762939149374  50.48869792983677  69.70496717560243  50.55013774576151  68.19787044264378  83.75434702827033  8.853851939709752  1.9420845625579517  0.4010788274257268  0.05713126722979217  0.005303445682011941  0.00032536685556780633  1.3566710687126002e-05  3.960366942859902e-07  8.324874350086525e-09  1.2925244062587748e-10  1.5158074122696905e-12  1.3692814910407713e-14  9.692075420186302e-17  5.456869566200423e-19 
2.27 345.54975220452985 9.564557343045156  0.8916136598098763  49.96050741000512  69.75442157207314  50.765866631628185  67.87231517895817  85.2764853496223  9.006932051573251  1.9789934540964158  0.41261924272014616  0.05948738807889388  0.005590664728804347  0.0003471684256414309  1.4647874166772572e-05  4.325495587025163e-07  9.195033872525479e-09  1.4433715543257662e-10  1.7110035381378816e-12  1.5620139016088557e-14  1.1171823068415502e-16  6.35485776405731e-19 
2.2800000000000002 346.6247368840487 9.600833136051147  0.7946550910109631  49.43241982882027  69.79817962181706  50.98020566877853  67.55639022993294  86.79111458038662  9.162235089134398  2.0161601162071427  0.42434935741050495  0.06191665561728272  0.005890955324970192  0.0003702634728375522  1.580758290794721e-05  4.721873908229851e-07  1.0150659989711356e-08  1.6109051556454263e-10  1.930177467247032e-12  1.780751813346354e-14  1.2868989249600762e-16  7.395506328543731e-19 
2.29 347.6996676072058 9.635263513661416  0.7038028138105364  48.904546209972985  69.83627193552276  51.19314158365874  67.24978332437533  88.29616104540068  9.319809891833716  2.0535818535662127  0.436268039340904  0.06442032217742316  0.006204778575142267  0.00039471777764276767  1.705095475661969e-05  5.151961506187575e-07  1.1199594192730898e-08  1.7968677476146653e-10  2.176130898600832e-12  2.0288518820139243e-14  1.481426712851796e-16  8.600667151497699e-19 
2.3000000000000003 348.7722389668822 9.667860582328398  0.6189591847425332  48.37699560343759  69.86872993849644  51.40466083102191  66.95219529502626  89.78952942852105  9.47970606072063  2.0912562059863182  0.4483740500732874  0.0669996234897488  0.006532605430548389  0.0004205998158147826  1.8383399177910914e-05  5.618393725051595e-07  1.235034496202789e-08  2.0031728126775347e-10  2.4519758793112462e-12  2.3100842036212566e-14  1.704250535300042e-16  9.995414837966552e-19 
2.31 349.84014550184924 9.698636985803514  0.5400267297565038  47.849875093330084  69.89558586290543  51.614749585912314  66.6633394575441  91.26911177228273  9.641973911269702  2.1291809479708568  0.4606660435660791  0.0696557771622318  0.006874916642212613  0.00044798083490028037  1.9810631199479408e-05  6.12399282223529e-07  1.3612139765078575e-08  2.2319204361863375e-10  2.761167239298565e-12  2.6286807886419496e-14  1.9593246501911273e-16  1.16085034571575e-18 
2.3200000000000003 350.9002044680902 9.727688296204052  0.4668574580999006  47.32335985257051  69.91658685780764  51.824347804269316  66.3846629051675  92.73019511111004  9.806918241213076  2.1670056555462662  0.47265624471685896  0.07222422138819366  0.007205468851817762  0.0004744770419349171  2.1197234290928215e-05  6.617686003753188e-07  1.4851293660655365e-08  2.457954912073829e-10  3.0686832498702943e-12  2.947695325252782e-14  2.2165115406241914e-16  1.3246533643308232e-18 
2.33 351.95197510488464 9.754863664365553  0.3994571561298004  46.797401284211944  69.93234120906435  52.0314856428102  66.11249576978733  94.17596726745784  9.974068568441911  2.205442322519184  0.485313413636678  0.07503323736390397  0.007577070922397503  0.000504938578696132  2.2822335205321626e-05  7.206305183225978e-07  1.635201070530136e-08  2.735704214804444e-10  3.4517443776275417e-12  3.3502524494390504e-14  2.5450861948174237e-16  1.5364259843271503e-18 
2.3400000000000003 352.9922569346642 9.780259124991284  0.337677394959348  46.272181803412174  69.94259563558619  52.23715036871812  65.84826776706568  95.60165471740015  10.143743899881928  2.2441243114733926  0.4981522046666315  0.07792259964503234  0.007964620307088987  0.000537123211345073  2.4560698168490084e-05  7.843443472895518e-07  1.7995070787491143e-08  3.043180351205704e-10  3.880397322939119e-12  3.805494019132637e-14  2.9205256089537317e-16  1.780879059873663e-18 
2.35 354.0188340538715 9.803889236412033  0.28142173749681404  45.74780065284183  69.94738546703016  52.44132720802594  65.59173654727782  97.005194343463  10.315997095989495  2.283050402011822  0.5111708798850142  0.0808934414722198  0.008368635411495112  0.0005711137678563403  2.6419373119048132e-05  8.532770140166062e-07  1.9793067547774452e-08  3.383384105340416e-10  4.359800500937014e-12  4.3200132042494936e-14  3.349250434274438e-16  2.062874280445319e-18 
2.3600000000000003 355.0295364853735 9.825768980145723  0.23059409280956664  45.224355119733765  69.9467467896331  52.64400117155958  65.3426695901081  98.38455906257396  10.49088155537694  2.322219648331131  0.52436760898591  0.08394687028419202  0.00878964385748093  0.0006069962218993569  2.8405791122111933e-05  9.278205448007569e-07  2.1759625436330614e-08  3.759600464103439e-10  4.895665192380537e-12  4.901190112769713e-14  3.838524681576495e-16  2.3879695386761074e-18 
2.37 356.022249518653 9.84591373796724  0.18509874791459885  44.70194053720227  69.94071644189314  52.84515704525778  65.10084373268646  99.73776765865138  10.668451191073986  2.3616313830700393  0.5377404734270773  0.08708396684465543  0.00922818238181329  0.0006448597751292572  3.05277812541496e-05  1.0083935895767023e-06  2.390947700748219e-08  4.1754237346686144e-10  5.4943114049820776e-12  5.557281161352886e-14  4.3965616729110724e-16  2.7625147241614383e-18 
2.3800000000000003 356.9944701216831 9.86442139941428  0.1448036929806021  44.18064624231492  69.92907006345867  53.045458653564665  64.86795962141602  101.06089696997225  10.848906196725496  2.4010377672089405  0.5507907033443217  0.09011312353794894  0.009650608228496223  0.000681384442660481  3.258184714484609e-05  1.0867506295514287e-06  2.601146753421955e-08  4.5843793435629345e-10  6.086736629118919e-12  6.210768593008629e-14  4.956107308587776e-16  3.140651229252532e-18 
2.39 357.94520321113316 9.881143268162754  0.10969105885935425  43.66055770778596  69.91237614347243  53.243487387053584  64.64000600702789  102.35619591197289  11.031985849268297  2.4409506698180814  0.5645091462965597  0.09341609951514761  0.01012446451970856  0.0007233026752453972  3.4985592574154904e-05  1.1800434876475664e-06  2.8553698227841687e-08  5.086217126693801e-10  6.823668884607458e-12  7.034191320892754e-14  5.669874614272441e-16  3.628734359703976e-18 
2.4000000000000004 358.8720240835289 9.896178355754307  0.07962649309441104  43.141774139401896  69.89040589614693  53.43995188918459  64.4186737012269  103.61976697568447  11.217913519878019  2.481105727367337  0.5783977747691927  0.09680579361745403  0.010617473677941422  0.0007674810061019209  3.755007387982462e-05  1.280744879225061e-06  3.132888068161009e-08  5.640046315672984e-10  7.645627026476748e-12  7.962197001461953e-14  6.482524975149688e-16  4.190025065799422e-18 
2.41 359.7731271646497 9.909543448264914  0.05451607842291785  42.6243831444574  69.86319898978181  53.63483624962749  64.20377284450453  104.8499048076177  11.4067447356555  2.521503410206958  0.5924543504707481  0.10028316791355546  0.011130206501754418  0.0008140219941300305  4.028484636743293e-05  1.3893931949256131e-06  3.435689532499805e-08  6.250942210236708e-10  8.561930775889692e-12  9.007481607651268e-14  7.407213161130202e-16  4.835106567397021e-18 
2.42 360.6468045061697 9.921255634582842  0.034266416995946763  42.10847041110162  69.83079578018547  53.82812439690937  63.99512094907441  106.04499438200094  11.598535310218043  2.5621444923355132  0.6066765639628197  0.10384915021231805  0.011663241915749724  0.000863031796612783  4.319995461341007e-05  1.5065620842447536e-06  3.765918880609677e-08  6.924444345012711e-10  9.582866726253478e-12  1.0184210396893044e-13  8.458771131502642e-16  5.576034483020914e-18 
2.43 361.4913681541763 9.931410280485279  0.018769120575520465  41.594044371359175  69.79300916341431  54.02026613500139  63.79455926303178  107.20210006167804  11.793356213029755  2.602866396097892  0.6205646089233082  0.10728896913580584  0.01217570576257629  0.0009101903901498993  4.6013508498002516e-05  1.6201372482559926e-06  4.087651774136298e-08  7.584304514959966e-10  1.058911274732026e-11  1.1351275056030533e-13  9.508455862500446e-16  6.320569100666581e-18 
2.44 362.30556046015636 9.939867812430425  0.007968100507888124  41.081322149614074  69.75034530315355  54.21027221426139  63.59789893462271  108.32276177133427  11.9912029057847  2.644014363300629  0.6351118615254641  0.11103018131339691  0.012749522858085229  0.0009642365478163997  4.9302074532841375e-05  1.7552126370325758e-06  4.476357957771534e-08  8.393183203285381e-10  1.1839467880993979e-11  1.2820194983033552e-13  1.0845893628728857e-15  7.28039965314777e-18 
2.45 363.08785087733685 9.946725215187067  0.001751271575534138  40.5703236445907  69.70261042721165  54.39863395334672  63.40697884256945  109.40413994499933  12.192176337428588  2.685409692225984  0.6498177568805968  0.11486257224017553  0.013345383310346216  0.0010210820304302165  5.280311251028452e-05  1.9006891309294993e-06  4.899684537306055e-08  9.283653867020716e-10  1.3230457967166449e-11  1.4471160671746493e-13  1.2364256344336896e-15  8.380888119870004e-18 
2.46 363.83698376671697 9.95200061322467  2.7537912409278252e-05  40.06112699506609  69.64984744347247  54.58533483155067  63.22164275717971  110.44504615216427  12.396333026791693  2.7270543593452325  0.6646797409911521  0.11878692493077579  0.013963895570420362  0.0010808477963965702  5.652877671394404e-05  2.0572980124926384e-06  5.360499417511971e-08  1.0263464669017841e-09  1.477710182434612e-11  1.6325728012307097e-13  1.4087040851027843e-15  9.64189826612066e-18 
2.47 364.55198288758214 9.955784813849744  0.00271297553748905  39.55367210318125  69.59190417828661  54.77066760004651  63.04380080711196  111.44344231887504  12.603615662063788  2.768851626262894  0.6792026528008073  0.12256984573890763  0.014557674161842902  0.001138245237995383  6.011648869208068e-05  2.20871789892122e-06  5.808214745670379e-08  1.1220575350659693e-09  1.6296675162254877e-11  1.8158931368166125e-13  1.5800736853644226e-15  1.0904409890837362e-17 
2.48 365.2315831218552 9.957949746042603  0.009710815259012871  39.04829002916423  69.52922518225377  54.95395953138511  62.86919185849079  112.40042636078266  12.814272533023894  2.811017870090065  0.6943711854647815  0.12667571499257632  0.015221582203419355  0.0012039532519257463  6.430605256004427e-05  2.3886530484163646e-06  6.348703530340792e-08  1.2392924459422084e-09  1.8183402578929043e-11  2.0464404910509773e-13  1.7982348876114368e-15  1.2530530337275448e-17 
2.49 365.87501406048284 9.958588178802442  0.02093255048127049  38.54493299784588  69.46165049735906  55.13554160380465  62.69972994782688  113.31409803463035  13.028281089964  2.853440970676854  0.7096881880991389  0.1308756690050138  0.015909963368219506  0.0012729567706773722  6.875898818435948e-05  2.582108963899304e-06  6.936260998695536e-08  1.368105978834246e-09  2.0278121252568424e-11  2.305013143211778e-13  2.045360578969338e-15  1.43906350641992e-17 
2.5 366.4815343369418 9.957719013535694  0.0362897161669985  38.04367179127862  69.38922533231462  55.31539707996323  62.53528054977645  114.18376254629496  13.245697719689058  2.8961241264915922  0.7251509338423203  0.1351703270168152  0.01662345074909063  0.0013453926279451574  7.348990338063729e-05  2.7900115680744195e-06  7.574695265891288e-08  1.5095739444875956e-09  2.260259118920258e-11  2.5948650134700374e-13  2.325141788678336e-15  1.651716453471226e-17 
2.5100000000000002 367.0505344620076 9.95536130818423  0.05569455267207276  37.54457537904406  69.3119954329382  55.493509201839046  62.375713950940515  115.00885253940675  13.466578619256266  2.9390708515025445  0.7407566661944073  0.13956026350651418  0.017362682829772092  0.0014214018836095506  7.851409467411656e-05  3.013343568958828e-06  8.268097928850166e-08  1.6648656234607458e-09  2.518072435945069e-11  2.919609857702626e-13  2.641720071947843e-15  1.8946885963838258e-17 
2.52 367.5818617406313 9.951597453719396  0.07909913305029309  37.04749497687319  69.2298557836466  55.669994558193586  62.22297369843017  115.78844242768228  13.690677739426627  2.9822614272921952  0.7560233779997482  0.1437891131515153  0.018071160245415923  0.0014942319756987732  8.33390897087536e-05  3.2286154632632284e-06  8.939537901348442e-08  1.8160145292181575e-09  2.770405139382354e-11  3.239317970067103e-13  2.9552930631273256e-15  2.136871285028576e-17 
2.5300000000000002 368.07452996516776 9.946318255153358  0.1063459582565887  36.55291155839313  69.14316504071704  55.844537332708335  62.07279653034838  116.5232714057482  13.918613585462872  3.02576122645868  0.7719104938937164  0.14836669427582605  0.018861843001573668  0.001577490124077091  8.896693898454442e-05  3.4841616751004742e-06  9.749318504424704e-08  2.0009770948877287e-09  3.083403071110932e-11  3.640989605510319e-13  3.3540711815366883e-15  2.44846244462602e-17 
2.54 368.52862435539106 9.939608411487354  0.1373816952619945  36.060689170909264  69.05180981167746  56.017287581345634  61.927137736920166  117.21257637035933  14.15017971054729  3.0695366043059717  0.7879324878050947  0.15304104326300147  0.019680170765047834  0.001664757282036818  9.493661401006324e-05  3.758332272119699e-06  1.0627670806300454e-07  2.203734420911246e-09  3.430056261708213e-11  4.090333280491239e-13  3.804580345552913e-15  2.803887416943534e-17 
2.5500000000000003 368.94404982572024 9.931487475353734  0.17212153865550542  35.57088972137621  68.95583779520517  56.188228614120206  61.7858847091647  117.85628918011892  14.385431001639983  3.1135922901738584  0.8040865214259435  0.1578125506114763  0.02052679929419234  0.001756191606837529  0.00010126634799556742  4.052361210405984e-06  1.1579981356519874e-07  2.425895570603319e-09  3.813796927613301e-11  4.592750840661694e-13  4.313259904139375e-15  3.209086612150341e-17 
2.56 369.32117023494595 9.922029375902683  0.21054947644540326  35.08329372140166  68.85518115572539  56.35735453483607  61.650970511512725  118.45426838737318  14.623952775666126  3.157964078520028  0.8199065422384225  0.16240705082180346  0.02133718232360544  0.0018436471218293935  0.00010733227358403315  4.335102312527643e-06  1.2499719146777063e-07  2.64152194861402e-09  4.1882556862222404e-11  5.085811734962284e-13  4.8154366278858234e-15  3.611565813480148e-17 
