1.9300000000000002 198.1145157179146 5.081363726132048  15.15603816783659  66.40453814151874  35.79362009349496  5.279307534496426  1.1776492292720093  40.05125503191476  25.252205522773153  3.4230542929304026  0.45235096345820497  0.04061966619915181  0.0024140880353380554  9.654303348087709e-05  2.663952107547648e-06  5.211721259764691e-08  7.420898155290393e-10  7.875030220641302e-12  6.360107868428498e-14  3.9817290244138136e-16  1.9637286241758117e-18  7.738847744928025e-21 
1.9400000000000002 198.044738976277 5.203200560065376  14.655663238800589  66.23741159744156  36.33442923452964  5.513373103603556  1.2403155477991055  38.8548001084575  25.961730190953062  3.526402249480232  0.4717816050787005  0.0429375799917444  0.0025861764138324127  0.00010479555281457456  2.9292285458045826e-06  5.80350409586437e-08  8.366241002756351e-10  8.98641210562823e-12  7.344605748010536e-14  4.652306891231544e-16  2.321157801925333e-18  9.252716626014068e-21 
1.9500000000000002 198.06454308549996 5.324004212670083  14.164233036363147  66.05942686476284  36.872174917941585  5.750045154949014  1.3038341914125409  37.727017895442  26.68870164108923  3.6339309629583965  0.4927586133859296  0.04551559900945683  0.002782284258601427  0.00011440113432027533  3.24397735574952e-06  6.518230892249011e-08  9.527193134365e-10  1.0373084357857274e-11  8.591769085185362e-14  5.514338321526873e-16  2.7872135947817992e-18  1.1254194696789709e-20 
1.9600000000000002 198.16581807899152 5.443777575460412  13.682078932838374  65.87039434183207  37.40595612198965  5.992181399156743  1.369582926995365  36.662310552151176  27.43413846375246  3.7407903026117855  0.5134393168328646  0.0480631865268504  0.002977291708588231  0.0001240311265757622  3.562439434230404e-06  7.248474105538769e-08  1.0725352151691994e-09  1.1818965683794338e-11  9.905777777273564e-14  6.432152244427098e-16  3.288696224944063e-18  1.3430790286296007e-20 
1.9700000000000002 198.3468024249735 5.562429759427278  13.209051233867255  65.6707211301796  37.935982884578586  6.2382558638477095  1.4368792572229763  35.656859917242066  28.198429731242285  3.849395858716826  0.5347459203725172  0.05072822338084065  0.00318425922470669  0.00013439414838238329  3.909749990605921e-06  8.055231128212475e-08  1.2065781881982182e-09  1.3456465724541058e-11  1.1411876760912721e-13  7.49659656865614e-16  3.877077555228975e-18  1.6013938060107262e-20 
1.9800000000000002 198.60411031752835 5.679901871049264  12.745161234640054  65.46061046586611  38.46211596337886  6.4882063714633595  1.5057160160335905  34.706742168333825  28.982161204929522  3.9597396426530223  0.5566869264851964  0.05351472959543893  0.0034038042588379817  0.00014553971490963708  4.288294979435995e-06  8.945950687520029e-08  1.3564362516521125e-09  1.5309654478330984e-11  1.3136846166350355e-13  8.730117738238776e-16  4.5668404034058315e-18  1.9076896688868008e-20 
1.9900000000000002 198.93467543777697 5.796137524010632  12.290415319548487  65.24026646642452  38.98421908054939  6.741970735732822  1.5760862389477766  33.80833374111535  29.78593677350124  4.071813314648337  0.579270557947494  0.056426794602625716  0.0036365690603656882  0.00015752022119708774  4.700637858289422e-06  9.928749472126448e-08  1.5238631471749329e-09  1.7405457215927213e-11  1.5111017346260567e-13  1.0158448222871496e-15  5.374785598851543e-18  2.270564482512258e-20 
2.0 199.3357255207074 5.911082794054514  11.844815102944626  65.00989400408034  39.502158938472924  6.999486731004897  1.647983185051746  32.958286192730924  30.61037812718455  4.185608249608901  0.6025047468029802  0.05946857501665118  0.0038832212888270574  0.00017039107894722564  5.149531175897881e-06  1.101246667609372e-07  1.710794389118362e-09  1.9773972848670356e-11  1.7368719344687313e-13  1.1811065508551473e-15  6.320387687219657e-18  2.700100634466495e-20 
2.0100000000000002 199.80475897771473 6.024686170981485  11.408357561894823  64.76969858453025  40.015805234113195  7.260692051080434  1.7214003639774331  32.15350319989875  31.45612438488064  4.301115589860045  0.6263971162220456  0.06264429287069091  0.004144454610664081  0.0001842108562179181  5.637928839833895e-06  1.2206722509769284e-07  1.9193647550576885e-09  2.244882549506038e-11  1.9948778451749526e-13  1.3721712098134913e-15  7.426202810243461e-18  3.208111699913533e-20 
2.02 200.3395233229976 6.136898511169496  10.98103517362859  64.51988622565278  40.52503066322044  7.525524286663263  1.7963315533911044  31.39111953585543  32.323831518738  4.418326312064585  0.6509549724613828  0.06595823302197841  0.004420989309369163  0.00019904142470671265  6.168999012652745e-06  1.3521980999273448e-07  2.1519273182235317e-09  2.546755256767987e-11  2.289507667485856e-13  1.5928984241195608e-15  8.71833616069502e-18  3.808428451980892e-20 
2.03 200.93799538193312 6.2476729917996785  10.562836051534902  64.26066334134967  41.02971093975141  7.7939208891691845  1.872770818532679  30.668481905625704  33.214171708234126  4.537231284632156  0.6761852909681392  0.06941474109319754  0.004713572859293491  0.000214948108835429  6.746137769787116e-06  1.4969617188539235e-07  2.411074161788761e-09  2.8872032716039274e-11  2.6257175815044783e-13  1.847699791663819e-15  1.0226977267501764e-17  4.517230302685438e-20 
2.04 201.59836295263057 6.356965062113206  10.15374407932594  63.992236623011124  41.52972480232289  8.065819149197718  1.9507125266374366  29.98313144847608  34.12783247983846  4.657821335400617  0.7020947039635069  0.07301822063647681  0.00502298053105263  0.00023199984008628015  7.372983396502585e-06  1.6561989249981384e-07  2.699658880694671e-09  3.270895728482826e-11  3.009101421786524e-13  2.1416141922877646e-15  1.19870125148733e-17  5.3534290563913443e-20 
2.05 202.31900785386955 6.464732397103694  9.753739041934642  63.71481292787355  42.02495401960292  8.341156163944857  2.030151358603859  29.33278777597732  35.0655157117742  4.780087312390481  0.7286894893118516  0.07677313045900556  0.005350015960213945  0.0002502693180994879  8.053431524360672e-06  1.8312515539351684e-07  3.0208210414097805e-09  3.703034995880479e-11  3.445968411421646e-13  2.4803928426707154e-15  1.4038725534531075e-17  6.339112887044103e-20 
2.06 203.0984901974942 6.570934850082167  9.3627967584357  63.428599166534376  42.51528340704919  8.619868817397288  2.1110823252394164  28.71533443966989  36.02793639918264  4.904020148616984  0.7559755611198593  0.08068398187708156  0.005695511686197422  0.00026983317449588153  8.79165101309354e-06  2.0235757234710452e-07  3.3780127398643893e-09  4.189413856511548e-11  3.94342985802787e-13  2.87059535557884e-15  1.6428597497258076e-17  7.500059658694684e-20 
2.07 203.93553366606915 6.67553440554004  8.980889211498083  63.133802194176795  43.00060082755681  8.901893753523035  2.193500768447072  28.12880561088685  37.01582124656445  5.0296109334751025  0.7839584577814127  0.08475533533991451  0.006060329740321244  0.00029077214071256526  9.592100629036232e-06  2.2347506477090269e-07  3.7750274297502476e-09  4.7364784023339955e-11  4.509495763504867e-13  3.3196980843323135e-15  1.921022093830728e-17  8.866329872975677e-20 
2.08 204.82901184308312 6.778495131671453  8.607984676341797  62.83062870355776  43.48079720739423  9.187167357653541  2.2774023737148306  27.571374030882936  38.02990701091329  5.156850976318819  0.8126433331999823  0.08899179758596053  0.006445362158400636  0.0003131712245964576  1.0459546648997042e-05  2.4664880716185525e-07  4.2160311639163e-09  5.351397211428924e-11  5.153182407112833e-13  3.836216308658867e-15  2.2445342395420442e-17  1.0472951256459176e-19 
2.09 205.77793520871646 6.879783134789457  8.24404784795109  62.51928512075658  43.95576652988164  9.475625735661243  2.3627831733499094  27.041339921094472  39.07093858791145  5.285731863351093  0.8420349487587223  0.09339801790914598  0.006851531503493833  0.0003371198860441888  1.1399081272710196e-05  2.7206423471497466e-07  4.705596488849483e-09  6.042137331144765e-11  5.884632072506186e-13  4.429841888296298e-15  2.620505126978619e-17  1.2360708345632232e-19 
2.1 206.78143889628106 6.9793665102690685  7.889039965352479  62.199977503157584  44.42540585439337  9.767204698413533  2.4496395430184243  26.537120905364084  40.139666800008236  5.4162455432967285  0.8721376629978312  0.09797868501565156  0.007279791389598498  0.0003627122227656645  1.2416141972471703e-05  2.9992211751342807e-07  5.248739147384035e-09  6.817547722533343e-11  6.715246233754925e-13  5.1115982389212296e-15  3.057113459012105e-17  1.4577052729951205e-19 
2.1100000000000003 207.8387710229903 7.077215298047478  7.542918937402653  61.87291143970287  44.8896153108416  10.061839744534863  2.537968212333563  26.057242811964784  41.236845919678004  5.548384372467139  0.9029554261943358  0.10273852282044116  0.007731126944439599  0.000390047158030028  1.3516531794158115e-05  3.3043970843498984e-07  5.850957803032306e-09  7.687450856168568e-11  7.657833590060411e-13  5.8940147733966004e-15  3.5637619254113336e-17  1.7177151495500729e-19 
2.12 208.94928141435798 7.173301435592349  7.205639465606497  61.53829195417979  45.34829810826409  10.359466045635234  2.6277662551589827  25.600331248394756  42.36323078497684  5.682141196824999  0.9344917719014127  0.10768228699941133  0.008206555293315794  0.0004192286318756993  1.4706440671434787e-05  3.6385196625637104e-07  6.518277065165372e-09  8.662743114233002e-11  8.726774498350446e-13  6.791323003611456e-15  4.1512527361457736e-17  2.02250939722036e-19 
2.1300000000000003 210.1102230992808 7.2677680543230165  6.876956867760057  61.196358911284754  45.80045796842516  10.66095768384011  2.720334664724594  25.164166535677875  43.5206299802669  5.815579317882399  0.9653780656273633  0.11250063247798114  0.008670333780569346  0.00044780126179446214  1.587772054432077e-05  3.969465192598071e-07  7.183756096743078e-09  9.642344772879014e-11  9.808457433601229e-13  7.706296533688504e-15  4.7550048773285856e-17  2.338236465481315e-19 
2.14 211.3254681883641 7.360257659116229  6.557199289540098  60.847247704112604  46.247803155905665  10.964328110789658  2.813090617942859  24.749462691748523  44.707631160397774  5.952599535723197  0.99833936669321  0.11781518263774612  0.009195177347077867  0.0004808342456202354  1.725746268177927e-05  4.365978693674986e-07  7.993652516202088e-09  1.0852108721165832e-10  1.116290574067352e-12  8.867224032272201e-15  5.530827663237896e-17  2.74894588073406e-19 
2.15 212.59243822816063 7.450911091564968  6.246130120372056  60.491192636105  46.68935190041914  11.270492346386302  2.907308158874231  24.354131049833374  45.926061148339386  6.091221537042131  1.0320278453224538  0.12332783214015726  0.009747278318141726  0.0005160473506881777  1.8747140786041627e-05  4.79938949214302e-07  8.889539284103724e-09  1.220594426084698e-10  1.2695941754656922e-12  1.0195910124062842e-14  6.428516590520268e-17  3.2293154828588598e-19 
2.16 213.91078308209984 7.539707413457338  5.943692436007886  60.12839554167455  47.125019678499505  11.579384246336897  3.0029856588023507  23.977125457423295  47.17664095572471  6.231440674209836  1.0664453539070777  0.12904342433283403  0.010327783636099264  0.0005535661022747399  2.035467952201033e-05  5.272870491699744e-07  9.87997007368174e-09  1.3720079154538915e-10  1.4429991053628257e-12  1.171556302244364e-14  7.466473503208715e-17  3.7907404816153396e-19 
2.17 215.280201843959 7.626627357525938  5.64982668977289  59.75905724686338  47.55472503016117  11.890937300710393  3.100121808589258  23.6174671011189  48.46007200025125  6.373253113354083  1.1015933072765318  0.13496681344953215  0.010937874202289434  0.000593522058680118  2.2088510237271558e-05  5.789844019703534e-07  1.097429048431518e-08  1.5412462499848267e-10  1.6390152960502612e-12  1.3452457919693295e-14  8.665766863390023e-17  4.446411556871448e-19 
2.18 216.7004324356762 7.7116532838074  5.364470823255333  59.38337748651126  47.97838956824263  12.205084629385128  3.1987156079125767  23.274239571388218  49.777030628144345  6.516655874003559  1.1374726797123957  0.14110285974131373  0.011578765185536943  0.0006360530302577613  2.395759866961708e-05  6.353999486006367e-07  1.2182705672044794e-08  1.7302935680337478e-10  1.8604502092278645e-12  1.5436323099766615e-14  1.0050501922941316e-16  5.21158692637941e-19 
2.19 218.1712410719464 7.794769134394054  5.087560376260449  59.00155482527013  48.39593796059716  12.521758975904994  3.298766355214659  22.94658429883838  51.12816210958572  6.661646914290543  1.1740840054562265  0.14745642433057726  0.012251706379447974  0.0006813033062853394  2.597147399790063e-05  6.969312133929028e-07  1.3516353302712977e-08  1.9413419232830757e-10  2.1104422025756935e-12  1.7700772330635896e-14  1.1648239883974218e-16  6.103904028433075e-19 
2.2 219.69241153517066 7.875960391501704  4.819028596330225  58.6137865822246  48.8072979192279  12.84089271525237  3.4002736323582985  22.63369640667068  52.51407405630631  6.8082251691282165  1.2114273757615284  0.15403236465649214  0.012957982399220438  0.0007294238801523949  2.814025919289347e-05  7.640062940518985e-07  1.498738207817102e-08  2.1768116765288564e-10  2.392497407978267e-12  2.028378858716058e-14  1.3490472509693268e-16  7.143736317183752e-19 
2.21 221.26373421137092 7.955214033653653  4.558806543606918  58.22026875531932  49.21240020990964  13.162417851873592  3.503237291191588  22.334820856289628  53.935329259169485  6.956390625122353  1.2495024415109979  0.16083552949123414  0.013698912904325544  0.0007805726839729482  3.047470251649632e-05  8.370859735512679e-07  1.6609036352067694e-08  2.4393737624996883e-10  2.710530490283666e-12  2.3228264982056544e-14  1.5613158890941384e-16  8.354601383728508e-19 
2.22 222.8849947447989 8.032518493260474  4.306823196790676  57.82119595176523  49.61117861644504  13.486266016636554  3.6076574416032305  22.04924894967344  55.39243785275628  7.10614436890656  1.288308414301589  0.16787075343871805  0.014475852847940437  0.0008349148245679415  3.298621055831723e-05  9.166659626309219e-07  1.8395747143463717e-08  2.731973949122914e-10  3.0689096552913495e-12  2.6582609332891652e-14  1.8057332287010591e-16  9.763627600891018e-19 
2.23 224.55596242411627 8.107863613873729  4.063005553081204  57.416761317671096  50.00356995453879  13.81236848949431  3.7135344306008777  21.776315069550453  56.885848901852  7.257488646284868  1.3278440688581614  0.17514285211422181  0.015290192540182573  0.0008926228221167036  3.568688248478795e-05  1.0032792688339094e-06  2.0363230085141733e-08  3.0578593099742524e-10  3.4725063145172944e-12  3.040141936428381e-14  2.08697857794516e-16  1.1402087145742935e-18 
2.24 226.27637809490597 8.1812406106385  3.8272787314080916  57.007156474415346  50.389514031256496  14.140656187353768  3.820868828431993  21.515393702761962  58.415941302487035  7.4104269169616614  1.3681077481948478  0.1826566163646106  0.016143357857639637  0.0009538768549496927  3.858954577678227e-05  1.097498714150476e-06  2.2528590584996715e-08  3.4206070377917235e-10  3.926749888010931e-12  3.4746236347015526e-14  2.4103846343093115e-16  1.3306004733625504e-18 
2.25 228.04301971517611 8.252859872482743  3.5992688709861143  56.59256367453788  50.76809823188768  14.471451472404803  3.9312085826411503  21.26558812297086  59.98280734673689  7.563682451978601  1.407513784740023  0.18995050475768402  0.016970737284862945  0.0010134233037045665  4.142343110812608e-05  1.1899824984032193e-06  2.4666976679497117e-08  3.781172119188742e-10  4.381347588416063e-12  3.912520747971412e-14  2.738700165025659e-16  1.5253153396130706e-18 
2.2600000000000002 229.86127023718856 8.322281674988297  3.3794890723577997  56.17317567240813  51.14099487519234  14.803853556580592  4.041471690906294  21.027029131790812  61.58689598457551  7.719885516536904  1.449214342605024  0.1979477639002764  0.01790287083699661  0.0010820062005020357  4.475019893603752e-05  1.300421843058918e-06  2.726079828684096e-08  4.224945384806523e-10  4.948576915782554e-12  4.466076969670249e-14  3.1589408617305874e-16  1.777560668632498e-18 
2.27 231.72788720198238 8.389716502698475  3.1675660099310794  55.74918147148957  51.507283002155475  15.138231771774867  4.15319362124858  20.798821572827286  63.22827222978201  7.877701332357838  1.4916363212889425  0.20620067898602087  0.018878209401835953  0.0011547063376061567  4.832073447461876e-05  1.4203798923564671e-06  3.011097465247399e-08  4.71809116082909e-10  5.585864474528954e-12  5.094715883030331e-14  3.6412406321860214e-16  2.0700778380941067e-18 
2.2800000000000002 233.6423687983381 8.45516064792255  2.9634182386007955  55.32076600908084  51.86691421311768  15.4745157984746  4.266375638825462  20.58047475855559  64.90693078998211  8.037138609065947  1.5347764076870423  0.21471389634599236  0.019898318945757578  0.0012317362691423898  5.2151078903735165e-05  1.5506115797977553e-06  3.324118043843041e-08  5.265796007071893e-10  6.301441810148775e-12  5.808180208510935e-14  4.194405263318646e-16  2.4090661857845345e-18 
2.29 235.60411796782194 8.51861157511558  2.7669629035643712  54.888112407907286  52.21984302282877  15.812635019002835  4.38101914099815  20.371526333020103  66.62274104756376  8.198207516169687  1.5786308853152669  0.22349201061407015  0.020964800875095526  0.001313317450649758  5.625819841964216e-05  1.6919262423850512e-06  3.667711799166313e-08  5.87375842935331e-10  7.104457498552175e-12  6.617419171916614e-14  4.828438914874681e-16  2.8016439030498355e-18 
2.3000000000000003 237.6124276963178 8.580067882594067  2.5781158270916276  54.45140192634529  52.566026835674336  16.15251852879122  4.497125639506723  20.171540432819818  68.37543418181284  8.360919721697949  1.6231956423078584  0.23253955883523014  0.022079292009369197  0.0013996805014828695  6.0660029290386724e-05  1.8451911116844617e-06  4.044667685074624e-08  6.548236091163245e-10  8.005073588324966e-12  7.534730702821183e-14  5.554700234784428e-16  3.2559789431967236e-18 
2.31 239.66646602394943 8.639529265057972  2.3967915957807606  54.0108139099067  52.90542592269648  16.494095156579395  4.614696731376609  19.980105980913095  70.16458987230176  8.525288432392628  1.668466179854172  0.24186101517741843  0.023243464269346516  0.0014910654651190153  6.53755241292321e-05  2.011335005366818e-06  4.458010444831458e-08  7.296097032294517e-10  9.01457159836038e-12  8.573919507498945e-14  6.386077846601626e-16  3.781437855611746e-18 
2.3200000000000003 241.76147214300406 8.697222902851212  2.222603994726292  53.56641995115743  53.23727824351257  16.83736021472306  4.735334311894419  19.797009832672124  71.98806266461963  8.690481923961519  1.7127847109878973  0.2508926542029791  0.024368994708939433  0.0015795610790171855  6.995883799613426e-05  2.173615140914755e-06  4.864023794030941e-08  8.035208444792322e-10  1.0018729191898354e-11  9.614580553995471e-14  7.224414539474694e-16  4.315060469499119e-18 
2.33 243.9037569006098 8.752697737236817  2.0560675210613004  53.11858897216739  53.56302425784847  17.18206388822507  4.855840617856449  19.621609114206624  73.84799289220224  8.858272982019681  1.759446244010349  0.26075989207021577  0.025633756993829023  0.0016812738195547874  7.532936508985148e-05  2.3670643716526073e-06  5.355668092243934e-08  8.94331285885176e-10  1.1269443544347512e-11  1.0927653502992885e-13  8.295370182058729e-16  5.0049096585847026e-18 
2.3400000000000003 246.0883703332423 8.806182648351765  1.8967918463724383  52.66740573246447  53.8818842449115  17.528246459486486  4.977815132012787  19.45366030018974  75.7420757006505  9.02776964466904  1.8067989420332284  0.2709139090208104  0.026953297480224164  0.0017887643263964758  8.107485433766072e-05  2.5764713103181093e-06  5.8939605659061904e-08  9.948625040524647e-10  1.2669029009147564e-11  1.2412580110884952e-13  9.51907850492984e-16  5.8012152944312865e-18 
2.35 248.3138282053849 8.857681359486376  1.7446874137735926  52.213041540672805  54.19382960974626  17.875835937778774  5.101259607281427  19.292836616204294  77.66914696827928  9.198991553080814  1.8548368945480378  0.2813588808925539  0.028329423845984712  0.0019023120965774786  8.721870339253968e-05  2.8030439476433427e-06  6.483030083874467e-08  1.1060959510853018e-09  1.4234330859005093e-11  1.409086771996871e-13  1.0916467519271058e-15  6.719814303563258e-18 
2.3600000000000003 250.57844483360347 8.907198512855405  1.5996638270775039  51.75566559187416  54.49883448985254  18.224760160292256  5.22617578220147  19.138829243398312  79.62782130800629  9.371960074133483  1.903553860840917  0.29209889229320374  0.029763977239422628  0.0020222073677153636  9.378557909827832e-05  3.0480730264519533e-06  7.127343664795581e-08  1.2291060572324743e-09  1.5983999966022352e-11  1.598659091818018e-13  1.2511214126374518e-15  7.778811449729511e-18 
2.37 252.88031847389524 8.954739636373798  1.4616299253959506  51.295444934802724  54.79687572121225  18.574946809872536  5.35256536376663  18.991346211224553  81.61647854996639  9.546698320847705  1.9529432932792612  0.3031379298073076  0.031258831844504675  0.0021487513893138446  0.00010080147475082933  3.3129370669928756e-06  7.831731813003545e-08  1.365068439674883e-09  1.793867532867552e-11  1.8126682964096865e-13  1.4330089579130612e-15  8.99889144476831e-18 
2.3800000000000003 255.21269782707617 9.00053353541885  1.3302226133572965  50.832320199394665  55.087358488372324  18.926133362992815  5.482018255362314  18.85071837391005  83.63040706415829  9.722758030622327  2.001325786119421  0.313819372356315  0.03270057818472945  0.002270913507584488  0.00010759599720997985  3.5705971880599506e-06  8.520592396882268e-08  1.4988078739453371e-09  1.9873295254843022e-11  2.025851183463959e-13  1.615404489192031e-15  1.0230762623676144e-17 
2.39 257.58232053927736 9.044140894902156  1.2058990896508568  50.366879996394545  55.37144226767459  19.278587912295066  5.611351472778308  18.7155431869797  85.67296234586125  9.901173032340694  2.0520403663826787  0.32545230618689774  0.034317074172132235  0.0024110756532245816  0.0001155454687412825  3.8773150809133884e-06  9.353602801327002e-08  1.6629017805290997e-09  2.2279564072566497e-11  2.294447017764519e-13  1.8480539860276e-15  1.1820706053781046e-17 
2.4000000000000004 259.9820721046284 9.085793533308959  1.08828854260252  49.89908246765259  55.648509252010285  19.632088394009525  5.742161306514154  18.586107389643146  87.739114722793  10.081437035516874  2.1034071915875336  0.33739555053196035  0.03599954819195539  0.002558829804865302  0.0001240275520734006  4.208410025548886e-06  1.0262972301817668e-07  1.8439990730575729e-09  2.4963486490101543e-11  2.597158459960461e-13  2.1129344005850873e-15  1.3649124742603117e-17 
2.41 262.4090607692687 9.125500205688157  0.9772974225437209  49.4290858389861  55.91854665928938  19.986562189950487  5.874449119022449  18.462176903272002  89.82618855869629  10.26358031177789  2.1554186215879447  0.34965266264517025  0.0377499986376117  0.00271452289437691  0.00013307399741581072  4.565655487416522e-06  1.1255220471176523e-07  2.043759930755951e-09  2.7955499240186505e-11  2.938127199281737e-13  2.414333585119724e-15  1.5750493729871133e-17 
2.42 264.8601222667091 9.16327039590948  0.8728317503109672  48.957046061476916  56.181544234927706  20.341936649332418  6.008216135019209  18.34353009525085  91.93122133078381  10.447634991109384  2.2080667836099708  0.36222707632045503  0.03957045366951843  0.002878514189774494  0.0001427181879479393  4.950941241684392e-06  1.2337380858552555e-07  2.2639964374814115e-09  3.1289196845576454e-11  3.321974236405218e-13  2.7570860883167747e-15  1.8164084398025916e-17 
2.43 267.326631257655 9.199326128809254  0.7745681801611102  48.48277596570781  56.43706116116436  20.697760876648967  6.145002075096961  18.230917439985227  94.04717895181294  10.633455783566088  2.25968495804864  0.374382861234744  0.041322946992811756  0.0030364364804461113  0.00015203098034880967  5.324531059556012e-06  1.3391941470000684e-07  2.4798094425727095e-09  3.45753744960901e-11  3.702710791970724e-13  3.0992591791881627e-15  2.0589609780681306e-17 
2.44 269.81514970184344 9.233251669495626  0.6828802805909652  48.00708344467453  56.685988725573104  21.054685060579025  6.2817153045771095  18.122289043437704  96.17791796542255  10.821492997588082  2.313588938963936  0.38758586969361714  0.04328420014655135  0.003217369310713895  0.00016291358802896877  5.76876018491623e-06  1.4665827265053334e-07  2.7443262946985447e-09  3.86583190264216e-11  4.181879117646868e-13  3.535198966801968e-15  2.3716308229349635e-17 
2.45 272.3165821049175 9.265273028316434  0.5974344598361621  47.52980142092071  56.92786059598893  21.412293408994966  6.419908987099603  18.018346320838187  98.31598395673356  11.011548028603297  2.3681059802489832  0.4011157178339857  0.045321567725451685  0.0034077201321127248  0.00017450080718357818  6.24722652876507e-06  1.605321738181133e-07  3.0355299790101176e-09  4.320053664911785e-11  4.720433871982451e-13  4.030112263289203e-15  2.7301206585158344e-17 
2.46 274.8266449604844 9.295402320804355  0.5181355926262857  47.05107661521666  57.16267616629511  21.770513471873066  6.55958360702401  17.918910669591238  100.45724434355716  11.203660549850492  2.423227455589543  0.41497530801898547  0.04743718659704547  0.0036078989938522197  0.00018683306647178954  6.762340141274248e-06  1.7563519025442217e-07  3.35595530587647e-09  4.825107949750547e-11  5.325407270430617e-13  4.59165809135785e-15  3.140901192142785e-17 
2.47 277.335361163147 9.323851525358506  0.44470324800592836  46.57061157375535  57.390120706019026  22.128765229183273  6.702214326514412  17.825042893526668  102.59298445385569  11.397907417257004  2.4773171685282973  0.42836519639331894  0.04947095199312115  0.0038003034345227052  0.00019871473390096694  7.260552859497192e-06  1.9031234375888955e-07  3.669012597304811e-09  5.321391350015554e-11  5.923478682420123e-13  5.150293283189764e-15  3.552202872186128e-17 
2.48 279.84874036713325 9.350231609364235  0.37742457610709385  46.08940560589851  57.610861865830465  22.48796357450915  6.8448307840075495  17.73418818800607  104.7270285325446  11.59431157507082  2.5336325293387407  0.4428767826453215  0.05174359603253171  0.004020496801305985  0.0002125863607158037  7.852475627360046e-06  2.080280296521983e-07  4.052421010576734e-09  5.937517278842202e-11  6.675555251229928e-13  5.861404140037381e-15  4.0819245499989475e-17 
2.49 282.3563319565107 9.374759200972983  0.31600726332476853  45.60718268298795  57.82455856870888  22.847558510697457  6.988926872111751  17.647357451179296  106.85023771992536  11.792902117379992  2.590526819861839  0.45772600454505774  0.054100900379384725  0.004251791701784755  0.0002273319870692752  8.488919350735982e-06  2.27287138133683e-07  4.473703782483924e-09  6.621570560886555e-11  7.519057759908173e-13  6.666927910081908e-15  4.6878683636668014e-17 
2.5 284.85284547284874 9.39744861891691  0.26035589561747235  45.12408010740932  58.03121920332434  23.207478202473457  7.134502037336282  17.564406356938253  108.95743035106925  11.99372641040241  2.647990953685793  0.47291516208394246  0.056545094328643734  0.00449465285272104  0.00024300024752479783  9.172936817061357e-06  2.482146073734964e-07  4.93638078900272e-09  7.380658527008173e-11  8.464601867564869e-13  7.578896089015692e-15  5.380602018872782e-17 
2.5100000000000002 287.3327866438762 9.418314668157773  0.21037511426528757  44.64023280393612  58.23085431220042  23.56765102788334  7.281555418054019  17.485198036789384  111.04321150013118  12.196833778507894  2.706015782178738  0.48844638864253376  0.05907842731607523  0.004749559491604617  0.000259642081286102  9.907768376707123e-06  2.709446815331207e-07  5.4442778014511385e-09  8.222591417778275e-11  9.523977202117127e-13  8.6108087485445e-15  6.172102687929637e-17 
2.52 289.7851655513199 9.43755172828376  0.1658491556091476  44.15519959424727  58.423306704317916  23.927368100471167  7.431451052174656  17.411147243063617  113.09748617110961  12.402543019537594  2.763030099272009  0.503442346139419  0.061509775382338996  0.004994013811618436  0.0002756325838650824  1.0616325468266189e-05  2.9296017723436624e-07  5.93871557428593e-09  9.046743784882811e-11  1.0567041524195943e-12  9.633022180176119e-15  6.961094352027012e-17 
2.5300000000000002 292.2148932819221 9.454812680654305  0.1269379024423247  43.67023126223666  58.608960453825425  24.28781270929796  7.581430514963722  17.339101130773514  115.12357869784324  12.610412763192162  2.822165802767682  0.519648437861026  0.06422148714055771  0.005273376181247069  0.0002942793111231117  1.1457278285789454e-05  3.1950734220017223e-07  6.543682963995931e-09  1.0068921604605502e-10  1.187739089460292e-12  1.0932888569527204e-14  7.976135590437932e-17 
2.54 294.61066908841184 9.470297220160385  0.09341220404086477  43.184908733027946  58.78763238385765  24.648298797226317  7.732882518265576  17.27042657375026  117.11112764180979  12.820723106089071  2.8818356717753653  0.5362021504667954  0.0670290454842537  0.005566265859120974  0.00031406139094976635  1.2359583752368651e-05  3.483035157334981e-07  7.2068646750917524e-09  1.1201020159000777e-10  1.3343264469816406e-12  1.2401381038679895e-14  9.133969922815004e-17 
2.5500000000000003 296.96651041833263 9.484021876391745  0.06517732326962289  42.69935744818309  58.95934116631149  25.008755911544224  7.885804835740759  17.205012746913617  119.05421581585017  13.033531121106753  2.9420304926383447  0.5531049382619027  0.06993476645500997  0.005873221168203958  0.00033503960019301874  1.3327312475186984e-05  3.795254682503392e-07  7.933525938634448e-09  1.2454250618637385e-10  1.4982285967718085e-12  1.405949002905317e-14  1.0453948816277499e-16 
2.56 299.2715351472692 9.496163809462848  0.04207568800868533  42.21302069787967  59.12404876902713  25.368398877054446  8.041452918408881  17.144526472424143  120.94260726746597  13.249313560817093  3.001250506332976  0.5694195566663597  0.07272011315833307  0.006167079369823145  0.0003551545060137992  1.4258222449960095e-05  4.096870506145231e-07  8.638944217242968e-09  1.3677345529228364e-10  1.6590971493011972e-12  1.5696559773771716e-14  1.176517292355161e-16 
2.5700000000000003 301.52969096613924 9.506414649566883  0.02415423347311744  41.727352322669596  59.2819227740733  25.72857389156047  8.197277121513006  17.08537741042491  122.77907358676723  13.467327198718822  3.062489085225369  0.5870099093315027  0.07582185074747773  0.006502524583802883  0.00037858959434297135  1.5362203696556722e-05  4.460304599938876e-07  9.501443094267886e-09  1.519324386380173e-10  1.861040846580674e-12  1.7776707253877695e-14  1.3450718253295533e-16 
