2.5700000000000003 361.0478538900402 9.601756154558595  0.0036249311264916263  38.43673649250888  65.86161025638529  47.05885542930079  44.82882095664326  132.07368161737776  18.27291818408177  3.726600443117581  0.9633185224060372  0.19210584925433752  0.025466916189694773  0.002221975370142142  0.0001306711085074078  5.331934964382058e-06  1.5530729612060983e-07  3.315026182968296e-09  5.308034867452149e-11  6.508163737327797e-13  6.2211111833676034e-15  4.7098351450451114e-17 
2.58 360.76204649985965 9.60336882451441  0.011010983208696496  37.9631409160123  65.83824174986461  47.28618882238861  44.82833504862654  131.6512728614653  18.59161940710572  3.7795255098450826  0.9823995329439407  0.19791985366135353  0.026536336863735598  0.002341514659353285  0.00013922391835708933  5.742071981322486e-06  1.6900575352833527e-07  3.6442576530479646e-09  5.893437449691446e-11  7.296596727238051e-13  7.04179454038736e-15  5.3816033690616466e-17 
2.5900000000000003 360.44091618974306 9.603649700443603  0.02233608430640888  37.49078753709194  65.80984225554232  47.511589481657204  44.83204746965662  131.18807293141575  18.914878676373057  3.832915244011957  1.0011102029692327  0.20351798302795282  0.0275591798677093  0.0024557134734293213  0.0001474078869612337  6.13578002261992e-06  1.8221034847434224e-07  3.963143850255314e-09  6.463419225312048e-11  8.068539337163165e-13  7.849996876595268e-15  6.047147420327087e-17 
2.6 360.08746999983873 9.60245427314849  0.03747560767023621  37.02055893980524  65.77665201535562  47.735511932286286  44.8358325588477  130.68658528148643  19.24430306466472  3.886619419650384  1.0204758423705909  0.20955363817756345  0.02869767108321525  0.002586011416325463  0.00015693881917145573  6.602515481342406e-06  1.9811577506491057e-07  4.352900516762074e-09  7.169588286025366e-11  9.037196394317043e-13  8.876495237174126e-15  6.902282488749408e-17 
2.6100000000000003 359.70410417557036 9.599881603365931  0.05636993276619511  36.55212214888621  65.73860887365215  47.95770586039826  44.84170194077881  130.14932472630127  19.57922222727429  3.9407185769905526  1.0399758801474333  0.2157027234668806  0.029873100801845322  0.0027222370151862886  0.00016702168850631424  7.101860447240482e-06  2.1531705030991135e-07  4.778826251357552e-09  7.94913462318332e-11  1.0117106058706049e-12  1.0031994447348845e-14  7.87405543284563e-17 
2.62 359.29332602896864 9.595948796549225  0.07894130053966977  36.08554165238477  65.69575638923035  48.178148387454385  44.84961393269286  129.5787406194788  19.91970478334709  3.995221343817585  1.0596071278243  0.2219652907563007  0.031086237698090647  0.0028646076997963232  0.00017768437159235495  7.635878561528496e-06  2.3391190156795152e-07  5.244071408349833e-09  8.809283194184522e-11  1.1320460294244931e-12  1.1332044101579363e-14  8.977787930570573e-17 
2.6300000000000003 358.8568955969474 9.590740621110912  0.10517274938596975  35.620402263289215  65.6480897502559  48.39649008091399  44.86143374529745  128.9771768633742  20.264801150984336  4.0502687367552035  1.0788835675576818  0.2279941496510118  0.03224525140755274  0.0030003951996234275  0.0001878668412365103  8.147340336684687e-06  2.517915739636338e-07  5.6934827016309745e-09  9.644367007206477e-11  1.2495066057829578e-12  1.2608233334287756e-14  1.006763932397261e-16 
2.64 358.3984773949648 9.584136230361262  0.13487580725009413  35.15770608417611  65.59576206240095  48.61334614981647  44.87327561918094  128.34705338120608  20.616553792644414  4.1056158826886335  1.0987758409553987  0.23447932002657418  0.033533323508714  0.0031551531264646334  0.00019971474649219762  8.753212153825792e-06  2.7331341256481586e-07  6.242409299117773e-09  1.0678300491908424e-10  1.3968012106947904e-12  1.4227999071481962e-14  1.146693388139262e-16 
2.6500000000000004 357.91981119936537 9.57622361018652  0.16802648521439564  34.697050126674156  65.53875850983442  48.82838473801135  44.887039987335264  127.69060029901104  20.974065462729055  4.161393837431723  1.1187902514177754  0.24107787597292596  0.03486136024815415  0.0033167212491001944  0.00021223013475754168  9.400403276922386e-06  2.965505351102123e-07  6.841243341980871e-09  1.1817607522258576e-10  1.5607020790949261e-12  1.604770824844543e-14  1.305379300241276e-16 
2.66 357.42212737681484 9.56707873461589  0.20463484651625377  34.237970074472756  65.47710493805941  49.041210837520474  44.90449464775649  127.00991661131668  21.33621477468261  4.217773179537805  1.1384647290323813  0.24742971285319243  0.03612914680994216  0.003470633782534132  0.0002241642422818077  1.0019214172832786e-05  3.18852502254242e-07  7.418539134596427e-09  1.292135419286971e-10  1.7203262115127448e-12  1.7829781826074563e-14  1.4616806164724387e-16 
2.67 356.9095244487423 9.556599071964099  0.24446420023715207  33.78155278141087  65.41089633806399  49.25253654616046  44.9219539339038  126.30729443230014  21.705371160663884  4.274450740098158  1.158723225688763  0.25425047569143167  0.037536488038744376  0.0036459071119729534  0.0002380415910667382  1.0751864839694348e-05  3.4568479504689877e-07  8.12335329730303e-09  1.428732323019845e-10  1.9204042263799002e-12  2.0090579727397773e-14  1.6622631178531987e-16 
2.68 356.3831824538026 9.54486383095258  0.2875176819323351  33.32734537245172  65.34014952488478  49.46198090809389  44.9412236333773  125.58468945998555  22.08046441543197  4.33158911528899  1.1790951603844895  0.26118400909693273  0.03898603659365729  0.0038287032095903587  0.0002526848561190912  1.153359040085042e-05  3.7462099134933624e-07  8.891283105126747e-09  1.5790523501445686e-10  2.1427321344041745e-12  2.2626779995085062e-14  1.8893885063777174e-16 
2.69 355.8451066422305 9.531890683893616  0.3337221793405563  32.875401186350324  65.26491136102555  49.66952277681139  44.96226819492027  124.84405574027966  22.461549021492267  4.389199150495312  1.1995776592029999  0.268229949570997  0.040478547575041955  0.004019277576973435  0.0002681306212311725  1.2367356398370543e-05  4.058134398654607e-07  9.727625724989374e-09  1.7444006839762614e-10  2.389669332491253e-12  2.5470546875453015e-14  2.1464384650751955e-16 
2.7 355.2957851434087 9.517743494092604  0.38312323892322664  32.42519499073387  65.18524323369192  49.87472358240174  44.98671022171896  124.08713229396791  22.847276896284765  4.447480825939354  1.219744759066809  0.27501263915179414  0.041901980434181335  0.004200546559739893  0.0002828312035972984  1.3162834411711162e-05  4.356789977796997e-07  1.0531802990224907e-08  1.9041459438148303e-10  2.629460449806193e-12  2.8246939669805817e-14  2.398811120381501e-16 
2.71 354.73981687295617 9.502344596997713  0.4354211371635285  31.977918483693202  65.10117213208066  50.0783906950427  45.01116011892507  123.31596318541999  23.24044435728828  4.506072838141298  1.2404498782533275  0.28227862964087747  0.04347958197840751  0.004406740495626014  0.0002999105612890264  1.4103960412486017e-05  4.7158761139345323e-07  1.1513003295269946e-08  2.1017220386161363e-10  2.9298372944878607e-12  3.176692959332129e-14  2.722467788093604e-16 
2.72 354.1776167184071 9.485761046567104  0.490654818037358  31.53305659007904  65.01275197933715  50.28009494569705  45.037281413847744  122.53212393663003  23.63975130185035  4.565170033185417  1.2612575682937373  0.28965571751846464  0.045102341324245974  0.004621489525391995  0.00031790682456377535  1.5106622998442076e-05  5.102509966627855e-07  1.2580308236511433e-08  2.3187718955169858e-10  3.263013813813332e-12  3.570823392127369e-14  3.088228274381863e-16 
2.73 353.6091308694441 9.468047597830921  0.5488956450290725  31.090042465545356  64.92006559017858  50.4793763095653  45.066581266238  121.73709429970671  24.04368558596261  4.6249869539811055  1.2817711768281435  0.2967578705750383  0.04664894809035745  0.004825526162219836  0.0003350109797579392  1.606170588617217e-05  5.472039453096699e-07  1.3604592619092746e-08  2.528036283822172e-10  3.5858456800017657e-12  3.954736894379936e-14  3.446474496344786e-16 
2.74 353.039271589764 9.449145080871672  0.609798263911081  30.650139067083675  64.82309858355578  50.677091361952094  45.09590451849699  120.93268268277468  24.455348473725216  4.685133341634775  1.3027867978109404  0.30435229940663816  0.04836102266034841  0.005057427555576837  0.00035487049196960386  1.719108199556639e-05  5.916140341452195e-07  1.485382905593826e-08  2.7867533775523524e-10  3.990079181983409e-12  4.441268653005695e-14  3.9057069365669686e-16 
2.75 352.4679040522436 9.429111363388676  0.6734278014021513  30.212788594648774  64.72192761160176  50.87278616063416  45.126800927617346  120.1202009444057  24.87327219443094  4.745820853916462  1.323897663493748  0.3120560097096484  0.05012039513744522  0.005298708625224157  0.0003757743427618663  1.839298990065182e-05  6.393763244698521e-07  1.6211058612371916e-08  3.0706123951338445e-10  4.437861170754982e-12  4.9852818982111564e-14  4.423930791211798e-16 
2.7600000000000002 351.8944693654146 9.407992185665412  0.7398803271978667  29.7773864873932  64.61665243619167  51.06598893388543  45.16065701712829  119.3008996103096  25.295788809162417  4.807271694990118  1.344738259944658  0.3194738891177589  0.05179615250395881  0.005527708136934828  0.00039561492838027855  1.9536062439883448e-05  6.849460547102114e-07  1.7511120690758352e-08  3.343736991488495e-10  4.870812540670195e-12  5.514000913500932e-14  4.930312915913535e-16 
2.77 351.3241396234858 9.385746530153304  0.808767086519848  29.345259822699123  64.50722560615667  51.25758618354007  45.194562020327275  118.47631521627645  25.726284997975018  4.869080193342911  1.3660436991836753  0.32739127092878345  0.05364894712521046  0.005787765665238394  0.00041863738417946994  2.0887050810733335e-05  7.396876234112202e-07  1.9096054677711728e-08  3.681272663869649e-10  5.41271872547222e-12  6.183773465682846e-14  5.579165487988141e-16 
2.7800000000000002 350.75627226490604 9.362423135038597  0.8801783764501029  28.915811854913912  64.3937421096952  51.44710904006163  45.229946264206916  117.64753233420241  26.16313254145719  4.931467989798487  1.38743782442183  0.335415625255591  0.0555511061562459  0.006058074614318142  0.00044284565093537107  2.2323260529073453e-05  7.984949969342097e-07  2.081596995699964e-08  4.051151713315132e-10  6.012227362396544e-12  6.931661529727992e-14  6.31033040163686e-16 
2.79 350.18985438563845 9.338058943447747  0.9542335495437709  28.488404539590263  64.27631398839976  51.63408321921412  45.268071903782825  116.8156129025284  26.60451900231728  4.994657838494358  1.408587790837503  0.34314417451147844  0.05736181721751212  0.006314359190161796  0.0004657920884523317  2.368706045254176e-05  8.545067211018922e-07  2.2460381499318858e-08  4.4063365567291143e-10  6.590660472696795e-12  7.656914103922943e-14  7.023131110140884e-16 
2.8000000000000003 349.63026340381117 9.312630518370034  1.0305032752529928  28.064421261018396  64.15486944901647  51.81940675861733  45.306279722411816  115.9817915406749  27.054090822551736  5.058242626149006  1.4301646673618809  0.3513776042205002  0.059361352829377705  0.006605158549957327  0.0004924019505761082  2.529811711494473e-05  9.217627819282425e-07  2.446432336093032e-08  4.845117524409877e-10  7.314385201515506e-12  8.575295877947785e-14  7.936108821191455e-16 
2.81 349.0764031198462 9.286177652380694  1.1091016851971116  27.643230458853427  64.02951720339013  52.00260526837422  45.345876418170796  115.14697040689106  27.510069613265788  5.122446908238152  1.4518245383409834  0.3597152280980352  0.061412227148977504  0.006907127231217258  0.0005203541608783618  2.7008993335088324e-05  9.93934239397221e-07  2.663641075520397e-08  5.325359370846452e-10  8.114020689818009e-12  9.599424196849422e-14  8.963475431615734e-16 
2.8200000000000003 348.5268658075981 9.258728822650582  1.1901697137820835  27.22416510048601  63.90037680566975  52.18321061365099  45.38799752453297  114.31206807597721  27.970512689643353  5.187486762218181  1.4732684236029419  0.3677481205085455  0.06336347311148138  0.007193143639978429  0.0005468151089947481  2.863115893977891e-05  1.0625591789628905e-06  2.8709352561826398e-08  5.785621515632573e-10  8.883947318615847e-12  1.0590391003068968e-13  9.962751175579945e-16 
2.83 347.9871790490627 9.230277390681469  1.2732408087209224  26.80865651854135  63.7673610966408  52.362115057021924  45.43023972002964  113.47799355861493  28.439294676077754  5.252967848195506  1.4951009332871177  0.37628934153720733  0.06551549072456546  0.007517404215723454  0.0005774814977451103  3.0546470727589715e-05  1.1449254330714846e-06  3.1234538831188944e-08  6.354000706978357e-10  9.846912938465026e-12  1.184477717325725e-13  1.1242159320863688e-15 
2.8400000000000003 347.45340700341546 9.200859978555089  1.3586680787302348  26.39532591931055  63.63065921604496  52.53840225593982  45.47486424132476  112.64556012949403  28.912478923192147  5.319304169349969  1.516736979594646  0.3845204116097412  0.06756226518581811  0.007824330394789978  0.0006064865670571025  3.236062425581781e-05  1.2231554189450502e-06  3.3641495182914435e-08  6.898015904766903e-10  1.077280788448108e-11  1.3056764659161203e-13  1.2484673856669788e-15 
2.85 346.9311498199269 9.170480607080401  1.4459617991853038  25.985632494606147  63.490179121848264  52.7129541216915  45.5196365245896  111.81545124275954  29.39407370583436  5.386116644200922  1.538736457754373  0.39326123977343586  0.06981780269721062  0.008172112601955253  0.0006400889226646741  3.450201108889447e-05  1.3170281138651337e-06  3.6572965066967727e-08  7.569693396229284e-10  1.1930629273820222e-11  1.4590629486043304e-13  1.4075189661779869e-15 
2.8600000000000003 346.41868991528753 9.139164889209566  1.5352723068703282  25.578896234903908  63.34604167144317  52.885305182950766  45.56565343020857  110.98837015632932  29.882080505884236  5.4536192463176745  1.5608116125329647  0.4021007271945413  0.07212770987446028  0.008532682592024205  0.0006753286166580076  3.677219005037248e-05  1.417581171752132e-06  3.974444679532475e-08  8.303393783790542e-10  1.3207261530655142e-11  1.6297429729475684e-13  1.5860961174992997e-15 
2.87 345.91409859082 9.106928193879883  1.626772351582686  25.1744118363065  63.198368244563504  53.05501373742696  45.61383944717676  110.1650948853353  30.374377588672534  5.522001397605193  1.5827213417652939  0.41062313665530925  0.07432367776090511  0.008873658249628703  0.0007086179024783004  3.891933104373787e-05  1.5129288975102677e-06  4.276207231097373e-08  9.00430758775246e-10  1.4432270888105296e-11  1.7943033965786496e-13  1.7591374671566555e-15 
2.8800000000000003 345.42303516375085 9.073789649353111  1.719941495548818  24.773671792096867  63.047066391210244  53.22292989986899  45.66221760447451  109.34595828291162  30.87513704218313  5.5909206212735745  1.6049565055726918  0.41965541878196116  0.07674048494462711  0.00925968883042703  0.0007471594426130337  4.145252394597266e-05  1.627294670059644e-06  4.6435917516143434e-08  9.869398947670469e-10  1.5963604221057393e-11  2.0024949161456054e-13  1.9805640502981804e-15 
2.89 344.94349354845303 9.039766943195554  1.8149490699664517  24.37597344478004  62.89225805278118  53.38860487386201  45.71175685192772  108.53160492980432  31.382251758200226  5.660574486651473  1.6272643413463213  0.42878247756155824  0.07921330303841771  0.009659538934973438  0.0007875398653727064  4.413536226246735e-05  1.749669731329721e-06  5.040615816059339e-08  1.081327838072182e-09  1.7650029946317445e-11  2.2338653894903857e-13  2.228844511837498e-15 
2.9000000000000004 344.47331543589416 9.004868312463358  1.9119838432101648  23.980595204967766  62.734059619809926  53.55162292980001  45.76325539926544  107.72278232278032  31.8935205834539  5.731126449881583  1.6494391105417563  0.43758688527288736  0.08156322420517693  0.010037320910026164  0.000825639268541859  4.6669171398862256e-05  1.8655239676847105e-06  5.417719874999944e-08  1.171329099387142e-09  1.9265046702647594e-11  2.456473220740434e-13  2.468900528690026e-15 
2.91 344.0181654440534 8.969126763013044  2.010499066102998  23.589053693786944  62.57238705928211  53.712788542266935  45.814991428681  106.91946648282645  32.4132341697356  5.802284825282977  1.6719020629205754  0.4468992162492049  0.08414604297723853  0.010464647137103303  0.0008697221973513154  4.965709376194994e-05  2.0044295933687443e-06  5.876662643826292e-08  1.282373817518508e-09  2.1283240793719062e-11  2.7380083090461103e-13  2.7759739571906708e-15 
2.92 343.5731517472165 8.932539341797868  2.1109357647791818  23.199874587245677  62.40741890746917  53.87129223248716  45.868550425883356  106.12261955001159  32.93699640755323  5.874350840816596  1.6942538697677756  0.4558858340637172  0.08659988103327988  0.010868146558102362  0.0009112811093107264  5.247631703646878e-05  2.1357912536144465e-06  6.312064587270106e-08  1.3881238464515333e-09  2.3213385625997313e-11  3.008498398695117e-13  3.0724364090347657e-15 
2.93 343.14391800969474 8.895147597188318  2.212731633321264  22.814586525621092  62.239081615593406  54.02790372697576  45.922375935628175  105.33198066067331  33.46915279388804  5.947073054874172  1.716869843584331  0.46537820305869987  0.08929459482975698  0.01132431255202416  0.0009593488077444862  5.579988073335305e-05  2.2932548213444926e-06  6.841856522011609e-08  1.5185771065877721e-09  2.5624977758862142e-11  3.350533876075103e-13  3.4515978672630162e-15 
2.94 342.7281081831842 8.856957256049807  2.316082977734792  22.432459393189887  62.067488582248124  54.18221610864658  45.97722736618792  104.54818010642494  34.00746059327585  6.0206063667686  1.739555957294552  0.4749582058808845  0.09204769709903757  0.011796090274498398  0.0010096308084505698  5.931401980840431e-05  2.4614575390471343e-06  7.413364802804002e-08  1.6606444506511381e-09  2.8275603574798376e-11  3.7298702050517483e-13  3.875832263113419e-15 
2.95 342.32330474320975 8.817966088941969  2.4212002551755005  22.0527547106232  61.89273814897358  54.33386875429208  46.03369936193036  103.77198405033012  34.54963705458809  6.09505611009506  1.7621648231493743  0.48420937061486663  0.09466251798011353  0.012241190624175018  0.0010569790670460599  6.262517294610509e-05  2.6202780134500467e-06  7.954637905745156e-08  1.795691245017119e-09  3.0805678447018705e-11  4.0935803950559554e-13  4.28453020935928e-15 
2.96 341.93507154518556 8.778227228782347  2.527502655654828  21.6770099707799  61.71477902869491  54.483565993702825  46.09048181601086  103.00277849943683  35.10006307865703  6.170244556590722  1.7850026699152883  0.49396089270292814  0.09753008355587564  0.012743937030229921  0.0011117081896670359  6.652677415968421e-05  2.8105802474574413e-06  8.613021041879866e-08  1.9622308483001794e-09  3.3965852333991e-11  4.553348572700831e-13  4.807067119621433e-15 
2.97 341.5609172137202 8.737740092692897  2.6351993274495564  21.30448536384174  61.53371370858156  54.630934852126764  46.148210976612795  102.24122570698654  35.65644659176487  6.246291236327453  1.8079106982697148  0.5037953530373953  0.10045722363266378  0.013263420012074633  0.001168905219612276  7.064810253427628e-05  3.0136556528450163e-06  9.32249453093072e-08  2.1433965336031453e-09  3.7435238764108536e-11  5.062640483752256e-13  5.390982905028786e-15 
2.98 341.19833801814855 8.696497126268858  2.744510248697215  20.93443899642734  61.34962436691304  54.77565518016923  46.20736389942662  101.48813487361065  36.21649044882995  6.323257278840681  1.8307758500934557  0.513299430879146  0.10323664297405545  0.013753137021713265  0.0012227044717387312  7.452612403032155e-05  3.2051111071304365e-06  9.993312150460957e-08  2.315300491136138e-09  4.074052005854871e-11  5.549970517707523e-13  5.9523274207587105e-15 
2.99 340.85277031901296 8.654561546095858  2.8548410077870567  20.56840812336702  61.16248963930464  54.918356114717724  46.26686862203473  100.74254920851172  36.78455757501245  6.401051775530092  1.8538365735638598  0.5232964152988324  0.10628045272050388  0.01430577590153485  0.0012848506134499388  7.90934645850608e-05  3.4344263607612243e-06  1.0808986621328483e-07  2.52722521829684e-09  4.4867706249638957e-11  6.165821033344215e-13  6.669807225721449e-15 
3.0 340.51901091731816 8.611900076695202  2.966687226824803  20.2048900303951  60.972416981213335  55.05841946257956  46.32767032537785  100.00586605973275  37.3561288263835  6.479764861442433  1.876877259233365  0.5329627176508634  0.10917020212320493  0.014826470850374349  0.0013432606101114668  8.338723781858464e-05  3.650396888373441e-06  1.157934700349613e-07  2.7280714773177044e-09  4.8794599975595096e-11  6.754313388914639e-13  7.358570265720336e-15 
3.0100000000000002 340.20239187743863 8.56858187198389  3.0794474847968534  19.845418172714176  60.779408945775636  55.19642214322929  46.388848917849366  99.27690922385564  37.93552856094051  6.559369048892076  1.9000924862041464  0.5431161523518159  0.11233195023339475  0.01541373152529675  0.0014107070419461106  8.844283577073905e-05  3.909019795020492e-06  1.2515894096259816e-07  2.975637901307621e-09  5.369725406076243e-11  7.4978977533002e-13  8.238778756531988e-15 
3.02 339.89771271690967 8.524567659191778  3.1936260605412587  19.488491965585187  60.58354696003525  55.33180160709682  46.451200595290025  98.557205623806  38.518262290243065  6.639888541255139  1.9233105161455804  0.5529393320105259  0.11533327261815822  0.01596676073120246  0.0014740514185487092  9.319133403456563e-05  4.1523436947446185e-06  1.3399422617607925e-07  3.209980472070738e-09  5.835602050060908e-11  8.207492376495229e-13  9.082564467150093e-15 
3.0300000000000002 339.61018310260397 8.479931845448341  3.3086166822731813  19.1356373160841  60.38486037942777  55.46507930366788  46.513952605080775  97.84536777028522  39.108591859591975  6.721364577125253  1.946683037589358  0.5632430027335842  0.1186140548105425  0.016590128248437273  0.0015471674824110659  9.878079725631973e-05  4.443660415757032e-06  1.4473364599263835e-07  3.4987910718932382e-09  6.417158040334709e-11  9.10396970894896e-13  1.0160731354570591e-14 
3.04 339.33717310192833 8.43466186576596  3.424649402681212  18.78610900299709  60.183410988481505  55.59597711046022  46.57747180778573  97.14220537628239  39.704206863669164  6.803809948410324  1.9701303416555154  0.5736180513470525  0.12195640160558978  0.017232934341958963  0.0016234202855956328  0.00010467217337972567  4.75382292239215e-06  1.5627890256684136e-07  3.812184146688965e-09  7.053956280292712e-11  1.009431160084645e-12  1.1362125295983206e-14 
3.0500000000000003 339.0761359855656 8.388740589786176  3.5419573323980065  18.439173544152368  59.97922985998612  55.72428090156003  46.641983028504185  96.44867842457559  40.302875085730946  6.88716036889438  1.9936146916335025  0.5836651716212439  0.1251287704667693  0.017837841135037048  0.001694960006981622  0.00011019856443436319  5.045210851159854e-06  1.67153079943106e-07  4.108323870280094e-09  7.657961776121256e-11  1.1037546626540752e-12  1.2511455714301539e-14 
3.06 338.8320581640254 8.342248859492354  3.65993206072546  18.09633658688856  59.77239147605989  55.85042007886743  46.70692638994175  95.7631002666874  40.908714336227504  6.97157162857114  2.0172255112720383  0.5941807414986098  0.12859142509048352  0.018519041191626447  0.00177748210904655  0.00011670054071800384  5.3939364017545255e-06  1.8036643096451032e-07  4.473186286474476e-09  8.411732327926533e-11  1.2228867423085948e-12  1.3979627656223347e-14 
3.0700000000000003 338.59987519147757 8.295135516250893  3.7790888388447534  17.756121592567517  59.56290014984563  55.97398714835393  46.772746064013795  95.08732962347891  41.517400092385216  7.0568786228849785  2.040895768598958  0.6043706842785672  0.13187775487457926  0.019159773268428482  0.00185484850836059  0.00012279438670794696  5.721228081977863e-06  1.927981816266967e-07  4.81755722935273e-09  9.125794184916803e-11  1.33620278454447e-12  1.5382236512160156e-14 
3.08 338.3844116091551 8.247484910251329  3.8988197599153023  17.420017694386356  59.35086341988077  56.09534991864032  46.8390159775136  94.41949458030626  42.132929087481564  7.143317976106693  2.064675353623721  0.6150203505167178  0.1354613488348596  0.01988088670519922  0.0019440568881741941  0.00012996201821490654  6.112841003366079e-06  2.07901635244754e-07  5.241782623073474e-09  1.0016793014878019e-10  1.4793045628238561e-12  1.7173719101577498e-14 
3.0900000000000003 338.18306746112165 8.199278460289348  4.01936130200176  17.087290984751434  59.136302988692286  56.21430992674403  46.905928641764675  93.76054067545542  42.75306690431122  7.23080603714429  2.0885369306259722  0.6257327719790771  0.13910718914850212  0.020623427434500314  0.002036956370848989  0.0001375053547887672  6.52912904801003e-06  2.241115755182975e-07  5.701322267861876e-09  1.0990669524413221e-10  1.6370920815005501e-12  1.916603572870956e-14 
3.1 337.9933770077917 8.15049476323647  4.140947629340228  16.757228212076942  58.91920422334985  56.33073718415325  46.973550046233775  93.11154993393224  43.37571400621268  7.319170884241597  2.112490995136727  0.6361247488205998  0.1425672813247591  0.021321403962708825  0.002123964473683255  0.00014456642569998017  6.919276440881404e-06  2.393388303134869e-07  6.134321798489147e-09  1.1911584548375207e-10  1.7868915273760908e-12  2.106558975019171e-14 
3.1100000000000003 337.81988953185055 8.101221969833023  4.262976616792673  16.431285309481716  58.69972802504888  56.44490056245684  47.04164409921681  92.47039603752252  44.004638407179705  7.408780331873477  2.1365312612495453  0.6469613886095913  0.1463345995841162  0.022106180535521817  0.002224224225103745  0.00015286768926712718  7.385918968550696e-06  2.578326050407342e-07  6.667574522125228e-09  1.306038510295389e-10  1.9760173009558152e-12  2.3491159899525916e-14 
3.12 337.6578176842103 8.051401329184422  4.3859610982276145  16.108032087259787  58.47778741640787  56.556559145665496  47.11034048719959  91.83925040767642  44.63582654142528  7.499251727228207  2.1606853692493027  0.6574817757422108  0.14990996160533893  0.022843538215941022  0.0023180620981466202  0.00016063168740240065  7.82283742632582e-06  2.7518680136282477e-07  7.1694546565655754e-09  1.4145387155441466e-10  2.155337460395565e-12  2.580067401675134e-14 
3.1300000000000003 337.5115195752092 8.001122781297735  4.509304550903358  15.788899887337726  58.253581069473015  56.66591682809617  47.17952113586205  91.2158335188548  45.27287225191465  7.59104386174711  2.184911964462932  0.6684361922258096  0.1537988948717752  0.02367208306578209  0.0024261487575107234  0.00016975681906675284  8.34531440970559e-06  2.962603849957393e-07  7.787452183012006e-09  1.5498714269164445e-10  2.381707666715418e-12  2.8749385264362234e-14 
3.14 337.3763457308832 7.9503256445457975  4.633515740575011  15.472481828849205  58.02698240960087  56.77279968809562  47.24920162702052  90.60243042575911  45.911920122779215  7.683681073585091  2.2092731953474667  0.6790792945412396  0.15748975249784739  0.024450239944724457  0.002527244865884521  0.0001782842773088193  8.834044815489543e-06  3.160146473508726e-07  8.368431791444126e-09  1.677534064920453e-10  2.5960675349091965e-12  3.155325358044678e-14 
3.1500000000000004 337.25645460534207 7.899100984252599  4.75800567314137  15.160181736809223  57.798229321767344  56.87734597521594  47.3193752317059  89.99662228749932  46.55637100658077  7.7777165889817805  2.233694670881508  0.6901450907934555  0.16150023665383334  0.02532408435013217  0.0026436451376435745  0.00018830394128563065  9.41836082237446e-06  3.3999886609820075e-07  9.08373477793197e-09  1.8367493773069015e-10  2.8666409730623514e-12  3.5132740857839657e-14 
3.16 337.1473481887312 7.8473868365942705  4.883277115312971  14.850618994878257  57.56715427014956  56.97944919748686  47.389950228096936  89.40079913137271  47.202546300847686  7.872578394405611  2.2582709334148907  0.7009052509418958  0.16530663474860322  0.02614445782525731  0.002752446142768985  0.00019765967613649837  9.964421446342429e-06  3.624581647278681e-07  9.755435996240357e-09  1.9867612988273e-10  3.1225349754992537e-12  3.853188687824709e-14 
3.1700000000000004 337.05297879698554 7.795274744462017  5.008750455021755  14.545167165432895  57.334035533173505  57.079181685127864  47.46102432946641  88.81241715163837  47.85363679436051  7.968917228690807  2.2828967385866963  0.712076106223498  0.16943840266378998  0.027065127986476478  0.0028776669704776124  0.00020864950680002942  1.0617148124218022e-05  3.897223631530575e-07  1.0582328290760069e-08  2.173828275944391e-10  3.4454997310142166e-12  4.287085708817703e-14 
3.18 336.9709833336957 7.742740563811273  5.134657505150408  14.243139269138442  57.098806369380384  57.17649834183461  47.532525889979794  88.23265418875857  48.50771608274733  8.066443010665568  2.307625175126663  0.7232944746880149  0.17363199388151523  0.02801080562677954  0.0030077381431459866  0.00022018503916435472  1.1309106508759926e-05  4.1890050604783704e-07  1.1475387048064462e-08  2.377659761206296e-10  3.800452747053826e-12  4.767991282907604e-14 
3.19 336.89918629677925 7.689760275647673  5.2612191080403115  13.943882234298082  56.86135781525775  57.27142393550058  47.604288881582555  87.66277831959032  49.16307464634388  8.164762959606845  2.3325372009297696  0.734217427621702  0.17761278413362638  0.02889814435579906  0.003129206524070031  0.00023094369549566047  1.1954894120181637e-05  4.4618286243457104e-07  1.2312658418593552e-08  2.5693786427098225e-10  4.135537903096847e-12  5.223795024736802e-14 
3.2 336.8412156162937 7.636424779238202  5.387874189979828  13.64871720215079  56.62203015028158  57.36392932699973  47.67655355122106  87.10008787814103  49.82255512360876  8.264680445694056  2.357486093660278  0.7455314215915888  0.18192680329637273  0.029892944593416303  0.0032689110841163326  0.00024357529603611261  1.2726536618460113e-05  4.792916901234253e-07  1.3343097416288029e-08  2.8083961466223096e-10  4.558351091552552e-12  5.805488158691701e-14 
3.21 336.7930021588669 7.582671814473346  5.51510141940883  13.35634320265056  56.38054946875949  57.45407884803591  47.74899188736182  86.5471885054031  50.48299664433248  8.365369134694754  2.382636725051764  0.7565574693379425  0.1860223839498675  0.03082604276227015  0.003399294878362086  0.00025534689895609255  1.3446033006444608e-05  5.102179826573623e-07  1.4308108224671176e-08  3.032947223658998e-10  4.957004760897628e-12  6.35610329567122e-14 
