1.9200000000000002 402.5756845056888 11.971903416469944  0.17991991393017573  51.07621591567272  93.86366718680769  109.98862678532828  118.32202332622049  14.126712633915895  2.480729987779635  0.4888859925940506  0.07007855663399934  0.006512698141716662  0.00039197098048413404  1.5682422353535063e-05  4.303235444785308e-07  8.348824874623409e-09  1.177394182869538e-10  1.2367190904138767e-12  9.883296871062789e-15  6.12151632848538e-17  2.986657138526862e-19  1.1643482455026523e-21 
1.9300000000000002 402.1295738466401 11.996084400977185  0.13235865392509957  50.33486166487852  93.51428660306196  109.57673878545269  119.04560854246559  14.415411065732094  2.5307004211192226  0.5031413406383808  0.07306092184206185  0.0068839226717752385  0.0004200107034802985  1.70302991757147e-05  4.734359674062715e-07  9.302677781904187e-09  1.3282976774217004e-10  1.4123010255753307e-12  1.1422172005772869e-14  7.158439575005052e-17  3.5333822399703523e-19  1.3934038113645381e-21 
1.9400000000000002 401.6562902301473 12.017713811599625  0.09236251505831863  49.59799466267863  93.16154539448972  109.17068134166558  119.72444204447932  14.708936023519943  2.5811215185399603  0.5176163577878892  0.07613514366502817  0.007272595205315752  0.000449807376474076  1.848303460357677e-05  5.205370292698464e-07  1.0358509131221988e-08  1.4974691669104116e-10  1.6115900713920583e-12  1.3190117191503846e-14  8.363974278543608e-17  4.176501202760527e-19  1.6659789111175162e-21 
1.9500000000000002 401.15692755578783 12.036864839871715  0.05975086718133799  48.86571646304583  92.80525877896085  108.76957762448279  120.35984316690768  15.007379996179322  2.632148226093663  0.5327198401987514  0.07945816981846784  0.007705049936045105  0.0004837705700326772  2.0174302457014468e-05  5.764325872458168e-07  1.1633898958796566e-08  1.7052533878227772e-10  1.8602727760796275e-12  1.542998202704911e-14  9.913833451036318e-17  5.015136402214017e-19  2.0263738596651024e-21 
1.9600000000000002 400.6302342768086 12.053475682542901  0.034394198249070855  48.138033537847974  92.4459995530716  108.37454813804544  120.95050074097252  15.310798931116286  2.6834600034124843  0.5476276631627859  0.0827241565215452  0.0081316476287049  0.0005175092618697896  2.186887769997972e-05  6.329669721742553e-07  1.2936655538809243e-08  1.91965852189636e-10  2.1195387826245076e-12  1.7789648190680545e-14  1.156384380742931e-16  5.917456551001742e-19  2.418278393803476e-21 
1.9700000000000002 400.0775874601726 12.067622254376762  0.016111473416094632  47.41506069287316  92.08356062022575  107.98475067972687  121.49801614798919  15.619246803396974  2.735229668635853  0.5627479708939901  0.08608584492037173  0.00857759973921975  0.0005533026954789062  2.3692072277750214e-05  6.946164377438326e-07  1.437583779857566e-08  2.1595154019258796e-10  2.4131597058186397e-12  2.0494239523297054e-14  1.3477450387423166e-16  6.976131209160821e-19  2.883383867090724e-21 
1.9800000000000002 399.49957574954425 12.079334688884025  0.004741976523243649  46.69686757477333  91.71800120450827  107.60000031050987  122.0030981332974  15.932787413126672  2.7874605057797446  0.5780782783215931  0.08954442662514284  0.009043550827673608  0.0005912558146531144  2.5652539068831014e-05  7.618033627889657e-07  1.596471789220323e-08  2.427664035728491e-10  2.7454503144799008e-12  2.3591839535321598e-14  1.5695003365528003e-16  8.21721847701045e-19  3.4348806834213e-21 
1.9900000000000002 398.89686708442883 12.088643572024955  0.00012654337997976864  45.98352161365462  91.34937991727571  107.22011905827708  122.46653008189338  16.25148273915759  2.840156251737853  0.5936160119837637  0.09310104922665413  0.009530155714785287  0.0006314776964727027  2.7759430937630144e-05  8.349814774701655e-07  1.771775720647505e-08  2.727240681006628e-10  3.121237099115117e-12  2.7136907425384073e-14  1.826275956790939e-16  9.670947011743834e-19  4.088249474125932e-21 
2.0 398.27020105610336 12.095579911168414  0.0021075724441624714  45.27508805630765  90.97775477293918  106.84493561401919  122.88916281508867  16.575392768000754  2.893321095117185  0.6093585184862046  0.09675681473376967  0.010038079123787484  0.0006740816515997569  3.0022424439802347e-05  9.146379089173101e-07  1.9650703231633514e-08  3.0617065459287257e-10  3.5459153604292317e-12  3.1191079380798386e-14  2.123370774869343e-16  1.137235609116304e-18  4.861643822228234e-21 
2.0100000000000002 397.62038125875847 12.10017510652349  0.010529034700788715  44.57162999977985  90.60318320666961  106.47428505206518  123.27190736493637  16.90457530907633  2.9469596844043453  0.6253030675795261  0.10051277720088486  0.010567995339345505  0.0007191853151974329  3.245174393730163e-05  1.0012953354149322e-06  2.178069358528904e-08  3.434879037968528e-10  4.025512167393627e-12  3.582406545239513e-14  2.46685030167308e-16  1.3362029357743588e-18  5.776334276177109e-21 
2.02 396.9482678823568 12.102460922947072  0.025236483246948372  43.8732084341591  90.22572209291826  106.10800855549681  123.61572796401155  17.23908582494704  3.001077126028915  0.6414468601093316  0.10436994175132536  0.011120587779914808  0.0007669107437930058  3.505818637798024e-05  1.0955142620189477e-06  2.4126367811742463e-08  3.850965760725177e-10  4.5667559074089145e-12  4.1114652041908844e-14  2.8636525074573607e-16  1.5686935903232392e-18  6.857223464091191e-21 
2.03 396.25477031872174 12.10246946177721  0.04607706233611531  43.17988226276476  89.84542776083872  105.7459531638571  123.92163506461658  17.57897724381531  3.055678986353221  0.6577870387888238  0.10832926223149007  0.011696548644117172  0.0008173845109570581  3.785314726500958e-05  1.1978954153687806e-06  2.6707986598286114e-08  4.3146015064090623e-10  5.177152958565075e-12  4.7151822392532996e-14  3.321707543900769e-16  1.8401393407930846e-18  8.133442720405591e-21 
2.04 395.5408400507382 12.100233134863903  0.07289951590545525  42.49170833951142  89.46235601470573  105.38797150965331  124.19067864704068  17.92429977008483  3.110771288574703  0.6743206862234068  0.11239164012130921  0.012296578499001485  0.0008707377886390779  4.0848646991011885e-05  1.3090822607181214e-06  2.9547560172316233e-08  4.830888493071302e-10  5.86507217363259e-12  5.4036006532221174e-14  3.850073093783663e-16  2.1568169963523208e-18  9.639043077377823e-21 
2.05 394.8074637713779 12.095784637566524  0.10555419539451412  41.80874150137363  89.07656214903976  105.03392159939213  124.42394168778848  18.275100707841297  3.166360516221918  0.6910448417782245  0.11655792248458956  0.012921385710961042  0.000927106447545904  4.405735840403917e-05  1.4297636693248448e-06  3.266898505019921e-08  5.405440033021237e-10  6.639837943381249e-12  6.188047787749552e-14  4.459087248626742e-16  2.52597443353593e-18  1.141379476688025e-20 
2.06 394.05565679330584 12.089156923950254  0.14389306788460485  41.13103459215391  88.68810096805693  104.6836665615733  124.62253399278387  18.63142426632258  3.2224536094957177  0.7079565027318402  0.12082890117130797  0.013571686023914032  0.0009866311361244782  4.749263458602243e-05  1.5606766958899987e-06  3.6098191047231875e-08  6.044427986265032e-10  7.511832708589817e-12  7.081290808498868e-14  5.160541157511798e-16  2.9559745912587495e-18  1.3504111258205264e-20 
2.07 393.2864567492114 12.080383182186932  0.1877697223287483  40.45863849026796  88.29702680213256  104.33707444917937  124.78758624928408  18.993311383773605  3.279057957948485  0.7250526303122035  0.12520531056846024  0.014248202166166868  0.0010494573680046972  5.1168538023963714e-05  1.7026095282621114e-06  3.986329783417914e-08  6.754634215977411e-10  8.492609578407898e-12  8.097710245257358e-14  5.96787377350308e-16  3.4564598476600576e-18  1.596411703818083e-20 
2.08 392.5009176297548 12.069496810312124  0.23703937711621023  39.79160214372384  87.90339352596922  103.99401801555737  124.92024443089956  19.3607995271297  3.336181408461425  0.7423301638243234  0.12968782696945136  0.014951663149416414  0.0011157356087262637  5.509987001169985e-05  1.8564045588747207e-06  4.39947824544191e-08  7.543506463860924e-10  9.595016279318866e-12  9.253492942273483e-14  6.89639146049961e-16  4.038539636640416e-18  1.8856880087763285e-20 
2.09 391.7001041607536 12.056531393336721  0.2915588853024676  39.12997259057624  87.50725457489231  103.65437451646532  125.02166455749689  19.733922508985167  3.3938322473534552  0.7597860187851395  0.13427706785878454  0.01568280381555396  0.001185621344068308  5.9302201265059464e-05  2.0229616323325215e-06  4.8525658284003984e-08  8.419218804076163e-10  1.0833331288538645e-11  1.0566847138148105e-13  7.96351541652771e-16  4.71500434504914e-18  2.2255833779564523e-20 
2.1 390.8850865786423 12.04152068030148  0.3511867416639209  38.473794980274434  87.10866296266622  103.31802552193882  125.09300778415438  20.112710316254777  3.4520192102147442  0.7774171035351187  0.13897358860999948  0.016442364277364282  0.001259275163403847  6.379190313752601e-05  2.2032414309138834e-06  5.3491666153505114e-08  9.390737242664694e-10  1.222341327543791e-11  1.2058241448709314e-13  9.189060205164088e-16  5.500569004129823e-18  2.6246415381055823e-20 
2.1100000000000003 390.0569357088041 12.024498562202872  0.4157830860286148  37.82311261144856  86.70767129724021  102.98485673229754  125.13543585195501  20.497188903942913  3.510751466642087  0.7952203160677455  0.1437778844782372  0.01723108922525412  0.0013368628339699884  6.858617985760591e-05  2.3982690487309665e-06  5.8931477624177914e-08  1.0467890658558457e-09  1.3782865260927328e-11  1.3750670438198324e-13  1.0595547312126515e-15  6.41215082189938e-18  3.09279541104253e-20 
2.12 389.21671843872764 12.005499051304744  0.48520970965840376  37.17796694758206  86.30433179780081  102.65475779310147  125.15010688980017  20.887380023475735  3.570038614947473  0.8131925630792745  0.1486903868203223  0.018049727486662923  0.0014185553632697597  7.370310077429884e-05  2.6091377209993817e-06  6.488691290328404e-08  1.166144758482733e-09  1.5531214375917793e-11  1.5669949996053054e-13  1.220855750620869e-15  7.469184955169617e-18  3.641584391339249e-20 
2.1300000000000003 388.3651851156474 11.984543468023283  0.5592857839484963  36.53861813752329  85.89869225963054  102.32842606801779  125.13831979030212  21.282429747821944  3.6299930264307925  0.8309684165729231  0.15348286487352258  0.018845813783480762  0.0014981407356995885  7.870929650155879e-05  2.816600756822527e-06  7.078368260685788e-08  1.2851410597946844e-09  1.7286943784432192e-11  1.761180259763601e-13  1.3853110881301433e-15  8.55535983593445e-18  4.210006049678496e-20 
2.14 387.50397251391905 11.961693029677443  0.6379629683591357  35.90467120291504  85.4908058273887  102.0041474730746  125.1009352336064  21.68404184843922  3.6904300704749455  0.8492752111416109  0.15860915022526412  0.01972461887745332  0.0015882407226166424  8.449866932157335e-05  3.0610474375633028e-06  7.785019282723713e-08  1.4299859663510815e-09  1.9455503080147247e-11  2.0043624171150939e-13  1.5939954391557994e-15  9.95122281878103e-18  4.949488135274137e-20 
2.15 386.63382692124316 11.93696768476026  0.7210659857453507  35.27637394130832  85.08072679229664  101.6826287677522  125.03920660171521  22.091405086685008  3.751452690418899  0.8677421223487372  0.1638446299367049  0.020635561011101568  0.0016829765241564612  9.066861530836103e-05  3.3249391804192804e-06  8.557379851108293e-08  1.590204474389797e-09  2.1882273744335162e-11  2.279606049850622e-13  1.8328342578405992e-15  1.1566344192989573e-17  5.81439308232539e-20 
2.16 385.755761862117 11.910401724057559  0.8084632786378454  34.65376070872901  84.66850595786319  101.36377383208068  124.9542429694107  22.50452277183883  3.8130721225969553  0.8863661277352194  0.16918948347115093  0.021579398955245823  0.001782540343243106  9.724091968585686e-05  3.609674542374178e-06  9.401095305093668e-08  1.7673252145969058e-09  2.4596334092452725e-11  2.5909367969404243e-13  2.1059990124044927e-15  1.3433831485832543e-17  6.825237886740397e-20 
2.17 384.87076966421813 11.88202946213495  0.9000249567851816  34.03686415155005  84.25419381236452  101.04748972607574  124.8471340701251  22.92339313673031  3.875299999308377  0.9051442417677803  0.17464382482685487  0.02255689227983328  0.0018871299095972046  0.00010423840523312214  3.9167411885570995e-06  1.0322254295760126e-07  1.9630182589252445e-09  2.7629846391354067e-11  2.942860195107298e-13  2.4182124032213008e-15  1.5591589816449538e-17  8.005772307297355e-20 
2.18 383.9798190161331 11.851885219609377  0.9956227991159108  33.42571521243299  83.83784054266363  100.73368655282435  124.71894812339958  23.348009201613053  3.9381483422065116  0.9240735230845215  0.18020770200017444  0.023568800487821524  0.0019969485206730603  0.00011168496902283383  4.247720774152441e-06  1.132741998703731e-07  2.179107208816673e-09  3.1018362444104066e-11  3.3404158275211775e-13  2.774817770375863e-15  1.808298777079691e-17  9.38346861948908e-20 
2.19 383.08385280161707 11.820003305777123  1.0951302551645494  32.82034316393468  83.41949604638569  100.42227733925603  124.57072994203206  23.778358600309975  4.001629545225651  0.9431510826417654  0.1858810967254845  0.024615882476130807  0.002112205084156447  0.00011960562036659293  4.6042940207350425e-06  1.242366336849574e-07  2.417582212966025e-09  3.480115901883166e-11  3.7892371788121594e-13  3.181856785425894e-15  2.0957611596015505e-17  1.0990082956050659e-19 
2.2 382.1837862303284 11.78641800215988  1.1984224459244446  32.22077562111888  82.99920994588298  100.11317790644246  124.40349933356516  24.214423432223004  4.065756367897738  0.9623740874349975  0.19166392436115748  0.025698895501142714  0.0022331141453694413  0.0001280265191235777  4.988245997481249e-06  1.3618598636079985e-07  2.6806139830272154e-09  3.902160233292791e-11  4.2956178405584486e-13  3.646156383423501e-15  2.427211899155874e-17  1.2862297539593407e-19 
2.21 381.28050526099 11.751163546426493  1.305376164870314  31.627038568200195  82.57703159969103  99.80630675692962  124.21824972819454  24.656180140848985  4.130541931465559  0.9817397707514914  0.19755603428792873  0.02681859468928947  0.0023598959283574216  0.00013697501553703703  5.401471681695264e-06  1.492042050439548e-07  2.970568886657698e-09  4.37275473667041e-11  4.866584633451127e-13  4.17542601364828e-15  2.8091204783571305e-17  1.5042455632737325e-19 
2.22 380.374865245044 11.714274116708355  1.4158698790966302  31.039156374699658  82.1530101131748  99.5015849566346  124.01594709403277  25.103599373366954  4.195999694709641  1.001245432766593  0.20355720919260248  0.027975731935535667  0.00249277633676555  0.0001464796883657786  5.845981682762418e-06  1.6337943977217744e-07  3.290025209365985e-09  4.897177173525369e-11  5.509978397625841e-13  4.7783662369401e-15  3.248869268033687e-17  1.7579401716605617e-19 
2.23 379.46768984120524 11.675783816574846  1.5297837273491122  30.4571518182124  81.72719435075197  99.19893603803557  123.79752904152915  25.55664585312328  4.262143457055174  1.0208884528640645  0.20966716641349534  0.02917105551073849  0.0026319869866448945  0.0001565703869345965  6.323908220079601e-06  1.7880646504437072e-07  3.64179059863973e-09  5.48124503719004e-11  6.234543123740307e-13  5.4647901127799744e-15  3.7548768826037176e-17  2.052944109651657e-19 
2.24 378.5597701039971 11.635726660582236  1.6469995202933525  29.88104610365331  81.29963294541255  98.89828589033925  123.56390414055146  26.01527827426805  4.328987330637895  1.0406662909025766  0.2158855578296506  0.03040530886404542  0.0027777652022185884  0.00016727827097697855  6.837511416049649e-06  1.9558712399455402e-07  4.028920869184016e-09  6.131367073042959e-11  7.050024254773046e-13  6.24575861108337e-15  4.33673743703904e-17  2.395743599853984e-19 
2.25 377.65104787783514 11.594135573081125  1.7673487864295925  29.311136076230884  80.87033868717266  98.60027259631795  123.31613980971437  26.478009282559274  4.396718354679793  1.0602989468033097  0.22194509443358176  0.031600507264300165  0.0029189295010695632  0.0001776784487174251  7.338666352046075e-06  2.1205246244022463e-07  4.411124034951009e-09  6.777441898399425e-11  7.866005044112676e-13  7.032758971955083e-15  4.927363796717085e-17  2.746293048628711e-19 
2.2600000000000002 376.7438270088587 11.551046719694181  1.8908217742001105  28.746885921924164  80.4394324116693  98.3033940624237  123.05470042269026  26.947626130832337  4.465006933447619  1.080347702484657  0.228376592478513  0.03291246708851792  0.0030780453062119522  0.0001896608081098268  7.92714070218282e-06  2.31718886374568e-07  4.874815075194006e-09  7.572735647904014e-11  8.88428731231869e-13  8.027735998988592e-15  5.683432621316696e-17  3.200453947695748e-19 
2.27 375.8380335958397 11.506492282111951  2.017252442203508  28.18858838086098  80.00692560801058  98.00830465064942  122.78060078592253  27.422669712248986  4.534038981953978  1.1005243739902537  0.23491522547210963  0.034265520244757666  0.0032444559604843802  0.0002023590134815186  8.558647858477628e-06  2.530788743088009e-07  5.384315727640539e-09  8.456493590174666e-11  1.0028325129555656e-12  9.157662726447794e-15  6.551152112398661e-17  3.727123146683082e-19 
2.2800000000000002 374.93432363768744 11.460505782690666  2.146529271249458  27.636258573737532  79.57286604883848  97.714938807437  122.4946302670735  27.903073793661473  4.603829772666146  1.1208267939085874  0.24156039250772976  0.0356603846358999  0.0034184212096061554  0.00021580975380856995  9.236011626094448e-06  2.7626659117979327e-07  5.943854515984548e-09  9.438006760940236e-11  1.1312892701868453e-12  1.0440049330698749e-14  7.546364508613048e-17  4.337462377878048e-19 
2.29 374.03331883432867 11.413120589627335  2.2785424032478234  27.08991015220927  79.13730131576807  97.42323289520309  122.19754833361587  28.388765670719238  4.674394838966257  1.1412529054429572  0.24831143213113605  0.03709776941535671  0.0036002064381069096  0.00023005123578340687  9.962217958460346e-06  3.0142585628269436e-07  6.558021865504076e-09  1.0527482962884111e-10  1.2754409823252143e-12  1.1894574267790838e-14  8.687067982570767e-17  5.044287757941255e-19 
2.3000000000000003 373.13560671756886 11.364369905342945  2.413183639470201  26.549555308867884  78.70027880748518  97.13312512389523  121.89008477474982  28.879666163275534  4.745749953526826  1.1618007632686698  0.2551676211662422  0.03857837411700682  0.003790082692373002  0.0002451232267534027  1.0740422824653142e-05  3.28710761346096e-07  7.23179858898065e-09  1.1736131415571568e-10  1.4371115126240846e-12  1.3543339879948432e-14  9.993697434783512e-17  5.8623054404036835e-19 
2.31 372.2417408705577 11.314286755253278  2.5503464322653575  26.0152048005101  78.26184574474516  96.84455547184064  121.5729400336276  29.37568956649623  4.817911124463991  1.1824685431681934  0.26212817637939545  0.040102887802682376  0.003988326556010796  0.0002610670995981854  1.1573960206186917e-05  3.58286322827317e-07  7.970586378451655e-09  1.3076254326849954e-10  1.6183256098308086e-12  1.5411156303518586e-14  1.1489440255650216e-16  6.80837963115671e-19 
2.3200000000000003 371.3510724676083 11.262903688950974  2.6898873666893026  25.487138442627835  77.82203305271017  96.55807956402899  121.24690488044448  29.875072496873546  4.891057964805171  1.2030390811511333  0.26891077785785333  0.0415761883175425  0.004179691158578685  0.00027649233286402625  1.2383655360720807e-05  3.8716266211022736e-07  8.696066767509218e-09  1.4400410289999215e-10  1.798549949028604e-12  1.7281355734186223e-14  1.2997526595501196e-16  7.76905705200841e-19 
2.33 370.46637905598766 11.210253630419146  2.8317833483456876  24.964819800231687  77.38092430141734  96.27239736140821  120.91237239029644  30.381034831105044  4.964875380168855  1.223951150546765  0.27607602817531324  0.0431879920294551  0.004394850224030999  0.00029422760402583265  1.3332685344226791e-05  4.215932616058874e-07  9.574725590040395e-09  1.6027588336352874e-10  2.0230563484765336e-12  1.96413872697785e-14  1.4924264213741444e-16  9.011096113386537e-19 
2.3400000000000003 369.5869943663447 11.156368917837833  2.9758913886810987  24.448528854923754  76.9385459708728  95.9880829136437  120.57008844919271  30.891826298697865  5.039547297918115  1.2449784846429732  0.2833431090312349  0.04484568044334734  0.004619218197916117  0.0003129648589820936  1.4347823804866244e-05  4.588612947781186e-07  1.0536716665529438e-08  1.7828910649050577e-10  2.274282773963539e-12  2.2310282822376508e-14  1.712581185772073e-16  1.044480467222968e-18 
2.35 368.71334050171646 11.101281766771876  3.122111504780729  23.93827083437939  76.49494459323036  95.70508266982647  120.22064104251567  31.407335136752938  5.115090495298615  1.2661197606475483  0.29071101412019196  0.046549893967818966  0.00485309309794632  0.00033275217280838204  1.5433182646865266e-05  4.991812787883616e-07  1.1589411784281139e-08  1.9821955096736818e-10  2.5552523202607157e-12  2.5326694546955715e-14  1.9639819415706586e-16  1.209869631909302e-18 
2.3600000000000003 367.8458080698991 11.045024166518886  3.2703453408255414  23.434049628976314  76.05016654318133  95.42334454080606  119.86459152689058  31.927443107085054  5.191521917446441  1.2873737877386613  0.2981786852597917  0.04830125867953591  0.0050967782076632275  0.0003536394410221171  1.659309583923772e-05  5.427824012647912e-07  1.2740786029383236e-08  2.202596450579311e-10  2.8693120926189103e-12  2.873388798562039e-14  2.2508881988311225e-16  1.4005367783412135e-18 
2.37 366.98475686620634 10.987627871461754  3.4204961630796484  22.935867815065365  75.60425804177476  95.14281784671354  119.50247533104306  32.452025541924044  5.2688586440865475  1.3087395165745541  0.305745012706242  0.05010038509661439  0.005350581967513812  0.00037567842681812826  1.7832129120053064e-05  5.899094061484654e-07  1.3999463031030847e-08  2.4461993180249307e-10  3.2201659281393573e-12  3.258026571466987e-14  2.578116136713374e-16  1.6202060879025887e-18 
2.3800000000000003 366.1290966141565 10.929120974994811  3.572451995962199  22.443971701381674  75.15728003640656  94.8639726732571  119.13485578031674  32.97917488978686  5.347242379219579  1.3300574087722918  0.31312065718751775  0.051836533445956984  0.005594967726764014  0.00039693313638334014  1.9031324068488896e-05  6.357356865716046e-07  1.5230029041002828e-08  2.6857654647464645e-10  3.5673582085454793e-12  3.6411238089250376e-14  2.9062185389433373e-16  1.841975800761823e-18 
2.39 365.2819331253057 10.869540726791216  3.726157623844698  21.957865067855412  74.7092546820408  94.58570562446843  118.76210208330896  33.51229950743611  5.426431944448257  1.3516536419333567  0.3208803011354993  0.0537303012726671  0.0058691498934354165  0.0004213287871314382  2.0434769085159074e-05  6.903002981640728e-07  1.6718399026400273e-08  2.9797543355922955e-10  3.9992545622366825e-12  4.1238577971871707e-14  3.3247634022991247e-16  2.128233693789951e-18 
2.4000000000000004 364.44215550275374 10.808915470456473  3.881499915178012  21.47779744345988  74.26023678760774  94.30850586780431  118.3847401977916  34.04948972769859  5.50657797310082  1.373359287626326  0.3287351587852713  0.055673552585696166  0.006154382774799747  0.0004470380023028097  2.1932006879456456e-05  7.491969075444535e-07  1.8343137381639494e-08  3.304199414174602e-10  4.4809810063620686e-12  4.667903064650605e-14  3.8012918508009983e-16  2.4574273547202493e-18 
2.41 363.6100081746675 10.747275944565448  4.03838854155896  21.00376634657093  73.81027194309404  94.0323279090793  118.00320934725671  34.5905960712714  5.587697958670073  1.3951738686589685  0.33668393733652435  0.05766683033588735  0.006450994167460463  0.0004741202658182145  2.3528608636868293e-05  8.127402235227077e-07  2.0115880285681093e-08  3.6620735844510155e-10  5.017999271881702e-12  5.2807024709496554e-14  4.3435175880241037e-16  2.8357637686756236e-18 
2.42 362.78570880409814 10.68465261554253  4.196734758255563  20.53576807167282  73.35940558864198  93.75712743463662  117.61792663178188  35.13546313689819  5.669809458482592  1.417097059997157  0.3447253026154216  0.05971065784255545  0.006759316430018617  0.0005026371442940712  2.5230430416463183e-05  8.812655543730294e-07  2.2049180629397773e-08  4.056621649296354e-10  5.616337694744026e-12  5.970560195621966e-14  4.960137805837285e-16  3.2703134723785714e-18 
2.43 361.9678821017292 10.62106724730114  4.356458709590091  20.074010679832426  72.90772944195739  93.48329902537975  117.22929427049162  35.68214077371898  5.753001125146129  1.4390177482065065  0.35256863315226533  0.06168090949371573  0.007055622485526395  0.0005300701956887047  2.6872712560551223e-05  9.476822313366536e-07  2.3932597746359168e-08  4.4431558054029285e-10  6.206039727212049e-12  6.654726509240828e-14  5.575640069166752e-16  3.706966658568928e-18 
2.44 361.1598073133145 10.55656534124887  4.517465747550896  19.618054294924747  72.45520233890926  93.20990853210147  116.83766653778123  36.23404707830363  5.837135254611758  1.4611673025828613  0.3607914173400067  0.06382464988758306  0.007387459302790564  0.000561512980314042  2.879240547717566e-05  1.0266767430689848e-06  2.6208192424958604e-08  4.917002770485916e-10  6.938826626301008e-12  7.515875838862795e-14  6.359892932787267e-16  4.269899500281462e-18 
2.45 360.36008454840896 10.491169263454491  4.679673725016521  19.168112222503986  72.00190916218114  92.93736938956006  116.44341391596444  36.78921678215338  5.922313053788057  1.4834253393349321  0.3691027406713165  0.06602038889598875  0.007732005853478793  0.0005945819897706928  3.0836050910819954e-05  1.1117523855438325e-06  2.86864404244861e-08  5.438644196462542e-10  7.754032205587092e-12  8.483747496618511e-14  7.250236842326895e-16  4.91532699845786e-18 
2.46 359.56883339441936 10.424908334601726  4.84300013053844  18.724176098535025  71.54789471376911  92.66564167144394  116.04687287062906  37.34747236968954  6.008552167409807  1.5057921389390503  0.37750112679548825  0.0682685675308308  0.008089611138556815  0.000629347334991285  3.301073302377709e-05  1.2033365619808306e-06  3.138412665189664e-08  6.012618445719045e-10  8.660457864039798e-12  9.570978185069649e-14  8.26044981426762e-16  5.654899065445111e-18 
2.47 358.78451413853116 10.357797794443332  5.007393819540883  18.286418563589248  71.09327677956553  92.39505982436212  115.64833988031526  37.90688299713157  6.095885871094782  1.5281943705590182  0.3856980158798023  0.07043428793736045  0.00843277636881218  0.0006627266358337616  3.5104558926911496e-05  1.2918767825688581e-06  3.4004924287187124e-08  6.573261996826443e-10  9.550976915764864e-12  1.0645643036112368e-13  9.265301060679604e-16  6.395331352538112e-18 
2.48 358.01046623896923 10.289892397728519  5.172721888847341  17.854455916822978  70.63796011456043  92.12482308445561  115.24815338474495  38.47077615071396  6.184284509293509  1.5507893043465544  0.39426710025556605  0.07278591730163318  0.008816542192887848  0.0007009428807131  3.754982133785755e-05  1.3970975047219937e-06  3.716895832126243e-08  7.260015383958368e-10  1.0656701395942436e-11  1.1997206459707708e-13  1.0544557197760926e-15  7.349034403036676e-18 
2.49 357.2451217682224 10.221208231060652  5.338930152379952  17.42846730058888  70.18205555531021  91.85528412406403  114.84658200765422  39.037195976625014  6.273796558655071  1.5734946655817112  0.40291883107220516  0.07519118095424751  0.0092144110523897  0.0007410728798239674  4.0148699547079724e-05  1.5102225235564371e-06  4.060849874832883e-08  8.014591446913627e-10  1.1884316511797438e-11  1.3513063424427428e-13  1.1993654683657721e-15  8.439966714820603e-18 
2.5 356.4885168996314 10.151773389987966  5.505942166804252  17.008440016854514  69.72560723117282  91.58640690599866  114.44389370572252  39.6059460589211  6.364439484645826  1.596311355961489  0.41165162804180666  0.07765042704138482  0.009626745825152737  0.0007831959116523367  4.2909705795163225e-05  1.6317929348358745e-06  4.434583211924457e-08  8.843291356350461e-10  1.3246574001975416e-11  1.5212289296966802e-13  1.3634236838981801e-15  9.687154263823159e-18 
2.5100000000000002 355.7406692568748 10.081615652909102  5.673682981110641  16.594360325479098  69.26865909864844  91.3181562951449  114.04034110066358  40.17682586767795  6.4562306705053105  1.6192404371393416  0.4204638894126875  0.08016397852190148  0.01005391244721717  0.0008273936836453618  4.584175283820595e-05  1.7623829937959815e-06  4.8404903372450354e-08  9.752963755644315e-10  1.475748662542592e-11  1.7116068699239478e-13  1.5490588613910487e-15  1.1112160625442373e-17 
2.52 354.99991452516826 10.010740591137152  5.842140445497387  16.186351565802546  68.81136056163393  91.05079413038116  113.63611743696042  40.74799670766292  6.549118833278489  1.6422533580639405  0.4290737995406023  0.08258363039165853  0.010463134341573291  0.0008697317294629996  4.865708556235397e-05  1.8882461018604815e-06  5.233509672905759e-08  1.063831506422038e-09  1.6236209304133066e-11  1.899024730629857e-13  1.7329257545218595e-15  1.2532497104779564e-17 
2.5300000000000002 354.2695668350048 9.939217325886855  6.011126665907329  15.78411213249634  68.35354999492439  90.7836798566814  113.23153310959295  41.32255073568273  6.643239318837269  1.6654193832984288  0.43804213255961233  0.08520407416826258  0.010919930699149006  0.0009181371991183017  5.1941138994845076e-05  2.0376661835378657e-06  5.707530768786806e-08  1.1721778288015996e-09  1.807051327970179e-11  2.1344985794347076e-13  1.9667602024310938e-15  1.4359940740766147e-17 
2.54 353.5479294185697 9.8670525216572  6.180625738846926  15.387772965373442  67.8953702427655  90.51709226322821  112.82675758380987  41.898613357698586  6.738558945893031  1.6887017259851982  0.4470852117623486  0.08787965841491972  0.011392647460110837  0.0009688696573195176  5.5424516088599146e-05  2.1979727651769568e-06  6.221686233648063e-08  1.290947207649849e-09  2.0102045716343136e-11  2.397919041880989e-13  2.230928391890174e-15  1.6444464116455546e-17 
2.5500000000000003 352.83495460237975 9.794272659780878  6.350568549446534  14.997316395847411  67.43686451106842  90.25099962072751  112.421988744533  42.47597027475023  6.8350945638263125  1.7121020605643893  0.45620138175396024  0.09061060231936463  0.011881660134591208  0.0010220206675037539  5.9117837838617105e-05  2.3698868211409674e-06  6.779128210474161e-08  1.421082053846709e-09  2.2350919518358498e-11  2.6924527656115617e-13  2.529206170505344e-15  1.8820906878291636e-17 
