1.8900000000000001 74.92460128804575 13.756307462721685  3.9323000807233877  12.181175606920572  31.42593496901491  11.439981845856808  1.7672701442615757  0.32668571680490993  0.07649995474383375  0.015939348416236707  0.0022847968987041705  0.00020865773327136518  1.2218186638091918e-05  4.7299642801938475e-07  1.2529066415732617e-08  2.3449536837533277e-10  3.1902506225654467e-12  3.2335970879180327e-14  2.494470388139577e-16  1.4919324298378691e-18  7.031245692504878e-21  2.6486054142031186e-23 
1.9000000000000001 74.74168850288244 13.698070085624053  4.071451807128327  11.894640265003984  31.287696107906402  11.564244762603241  1.7965814383470697  0.3319701778586669  0.07799998950871925  0.01641503263006152  0.002384367448681677  0.0002208281139920134  1.311209583209606e-05  5.145375027063124e-07  1.381043672634519e-08  2.6181973225790164e-10  3.6069710252773306e-12  3.701209599066937e-14  2.8899041447535254e-16  1.749134554818517e-18  8.340819627981427e-21  3.178623792133055e-23 
1.9100000000000001 74.56073920568979 13.63889131140933  4.21155914351621  11.612534691117661  31.1471567341712  11.687927134526316  1.8262167954315955  0.33730980931706006  0.07950990840725167  0.016898348455148177  0.002487105352706537  0.00023358569762949646  1.4063393699386959e-05  5.593848099963376e-07  1.5212921139190515e-08  2.921251352497615e-10  4.0751230386650385e-12  4.2331463531010595e-14  3.345274710749288e-16  2.048905150098296e-18  9.885324802151053e-21  3.811078101698517e-23 
1.9200000000000002 74.38173212742058 13.578797816001384  4.3525612937391225  11.334818735412158  31.004401333363813  11.81099683564461  1.8561760252496937  0.3427055621027056  0.08102958900019383  0.017389224993730502  0.0025930600780939665  0.00024695178781083575  1.5075197269553644e-05  6.077726351033287e-07  1.674699400699221e-08  3.257141845060511e-10  4.60067931140348e-12  4.837799255765461e-14  3.8692494178723605e-16  2.3979966883174192e-18  1.1705302279526957e-20  4.565068893444632e-23 
1.9300000000000002 74.20464584057102 13.517815889338875  4.494398867749657  11.061452546266985  30.85951243258411  11.933422342495772  1.886458802478523  0.3481583961788647  0.08255891913464065  0.017887586882412914  0.002702279852393042  0.0002609481101120479  1.6150756943086915e-05  6.599496139432507e-07  1.842394749092669e-08  3.6291784254288505e-10  5.1902618100515785e-12  5.5245950738538674e-14  4.47168850684724e-16  2.8041863329367197e-18  1.3848012940121538e-20  5.46312876800606e-23 
1.9400000000000002 74.02945873595377 13.455971439588637  4.637013854715079  10.79239656037329  30.71257060181762  12.05517274296479  1.9170646646113003  0.35366928080029314  0.08409779770402318  0.018393354555233637  0.0028148117093585536  0.00027559680865983145  1.7293460035839513e-05  7.161794954011044e-07  2.02559474745745e-08  4.0409784180073045e-10  5.851207254671778e-12  6.304115284034056e-14  5.163800507390283e-16  3.27642423297646e-18  1.6368505272887383e-20  6.531816092606957e-23 
1.9500000000000002 73.856533428931 13.393290631757553  4.78034904631957  10.527729307287112  30.563781205163643  12.1762417516327  1.9480866820270633  0.35923025331939595  0.085654705334117  0.018922013360653734  0.0029365330875063067  0.0002918989991483941  1.859610255506909e-05  7.816491705769251e-07  2.243022827864191e-08  4.5384553220991013e-10  6.663071836027294e-12  7.27690131781588e-14  6.040706917115243e-16  3.883571440235524e-18  1.9655395332701837e-20  7.944870963540641e-23 
1.9600000000000002 73.68507875658975 13.32979720459768  4.924351875468004  10.267171591568877  30.412974761454322  12.29654497261496  1.979338792854993  0.36486065796062744  0.08721182625307682  0.019442366828138036  0.0030559799691018577  0.0003079652330099779  1.988942012281078e-05  8.472256716053466e-07  2.4628916923364044e-08  5.04653812880081e-10  7.500724739244821e-12  8.291012766009176e-14  6.964463299571485e-16  4.5299231949834344e-18  2.319175966488316e-20  9.481424398747708e-23 
1.9700000000000002 73.51545745801407 13.265516715162503  5.068966009472205  10.01080720132566  30.260345448603356  12.41608435039305  2.0109116789152335  0.37055210878777545  0.08877825938808656  0.01996985280453429  0.0031788725080294333  0.0003247540920707707  2.126119445058437e-05  9.1777139045277e-07  2.7026400982356577e-08  5.607811329464676e-10  8.437799288715574e-12  9.439492181300062e-14  8.023244972873475e-16  5.279530594656678e-18  2.734090325544562e-20  1.130497953349679e-22 
1.9800000000000002 73.34764742662051 13.200473585010348  5.214138629432779  9.758597785674754  30.105966310421675  12.534831580097125  2.0428043337648525  0.3763055949981702  0.09035394988820868  0.020504376774330854  0.0033052519626583622  0.0003422892956298994  2.2715408694980306e-05  9.936198652813255e-07  2.9639081576292806e-08  6.227447559985066e-10  9.485387473268713e-12  1.0739213864809519e-13  9.235873953315397e-16  6.148199185514036e-18  3.2204951435854986e-20  1.3467252458359015e-22 
1.9900000000000002 73.18162648057506 13.134691873272144  5.359818148303555  9.510505294980169  29.949908583658146  12.652759038546378  2.075015619696894  0.38212210881375946  0.09193885512449962  0.02104584077513755  0.003435157980315207  0.0003605949126803179  2.4256201094386886e-05  1.0751238244252983e-06  3.2484575016837886e-08  6.911082685141145e-10  1.0655737715959239e-11  1.2209053247677674e-13  1.0623667928530404e-15  7.154048316648803e-18  3.790237467246674e-20  1.6028938866605516e-22 
2.0 73.01737234670779 13.068195280563884  5.50595417726314  9.266491974486176  29.792241726783672  12.769839779978051  2.107544265774036  0.3880026438503962  0.09353294322391908  0.021594143928495003  0.0035686286074402985  0.0003796953633288205  2.588786871717926e-05  1.1626561452970747e-06  3.558179370118355e-08  7.664853646301333e-10  1.1962367791351991e-11  1.3870109910591826e-13  1.2210753813526185e-15  8.317834045553609e-18  4.4570496509194534e-20  1.906121415953568e-22 
2.0100000000000002 72.85486271875969 13.001007152724661  5.6524975050288795  9.026520372163468  29.633033464660972  12.886047554011041  2.1403888718736046  0.3939481932257223  0.09513619580348717  0.022149182443262593  0.0037057001258291554  0.000399615402912345  2.7614871025629946e-05  1.2566106846176272e-06  3.895102645406766e-08  8.495438645875385e-10  1.3420185873985741e-11  1.5745953974419803e-13  1.4024419000525462e-15  9.663315647710244e-18  5.236836915196196e-20  2.2647474968518075e-22 
2.02 72.69407525992975 12.933150484623695  5.799400070378493  8.790553335314291  29.472349817442332  13.001356806370806  2.173547911953911  0.3999597491815095  0.09674860488519964  0.02271084974805721  0.00384640711665607  0.0004203801081932897  2.9441833027098532e-05  1.3574032952171647e-06  4.261403133282117e-08  9.410101068550086e-10  1.504562362712281e-11  1.7862897802219707e-13  1.6095503228667837e-15  1.121766946519178e-17  6.1480071856722e-20  2.6885357691975926e-22 
2.03 72.53498761108857 12.86464792383664  5.946614937946188  8.558554007121097  29.310255118692666  13.115742692855994  2.2070197327262617  0.4060383010784401  0.0983701758310816  0.023279037160087678  0.00399078231234552  0.0004420148535663447  3.137354852431013e-05  1.465472820358865e-06  4.6594122757117084e-08  1.0416735623552027e-09  1.685678099522923e-11  2.0250295947075319e-13  1.845883770475131e-15  1.3011958505986762e-17  7.211848067011274e-20  3.18890795494005e-22 
2.04 72.37757742115137 12.795521774376693  6.0940962748216805  8.330485825556535  29.14681208141771  13.229181062082084  2.24080255877576  0.4121848350509316  0.10000092547743873  0.02385363333559997  0.004138856597723867  0.00046454530517032203  3.34149842450851e-05  1.5812820394751969e-06  5.091627343481752e-08  1.1523918346790686e-09  1.8873582609055555e-11  2.2940875681819974e-13  2.115373386870987e-15  1.50816621929875e-17  8.452959199851515e-20  3.779214580154286e-22 
2.05 72.22182234462989 12.725794000363774  6.241799326262482  8.106312522495154  28.982081794557345  13.34164847854847  2.2748944913979368  0.418400332688738  0.10164088334292799  0.02443452514342944  0.00429065892367292  0.0004879974026398576  3.557128188084952e-05  1.7053187491054242e-06  5.560721484437266e-08  1.274095972071476e-09  2.111794827964301e-11  2.597110010370833e-13  2.422453068299559e-15  1.7467275209549024e-17  9.899746016011528e-20  4.4750485853406545e-22 
2.06 72.0677000874084 12.655486229534903  6.389680394785405  7.885998121319531  28.81612378954771  13.453122219379871  2.3092935134731793  0.42468576999584295  0.1032900902771812  0.025021597512567113  0.004446216262441098  0.000512397333629614  3.78477620475508e-05  1.8380968311781237e-06  6.069554640734964e-08  1.4077962246597162e-09  2.3613978975146495e-11  2.9381569391684844e-13  2.772120169396874e-15  2.0214983525871307e-17  1.1584983581721637e-19  5.2946074708542e-22 
2.07 71.91518839110495 12.58461975709111  6.537696815724202  7.669506933525169  28.648996054674075  13.563580266226602  2.343997492000615  0.431042115026233  0.10494859977531183  0.025614734094386794  0.004605553569909115  0.0005377715204866302  4.0249926313620623e-05  1.9801573776740984e-06  6.621184692245688e-08  1.5545881139687881e-09  2.6388156497590424e-11  3.3217461600702433e-13  3.170003657869837e-15  2.3377428102400458e-17  1.354646144679929e-19  6.259112201104669e-22 
2.08 71.76426506132047 12.513215548937685  6.685806939406484  7.456803558565286  28.480755077162435  13.67300130644061  2.3790041769665655  0.4374703297847886  0.10661647714871163  0.026213817042476852  0.004768693795745512  0.0005641466037134805  4.278346193055586e-05  2.1320697366646348e-06  7.218879751598574e-08  1.7156589050612445e-09  2.946956297066584e-11  3.752901653629193e-13  3.622439426164581e-15  2.7014563941616947e-17  1.5827719079923916e-19  7.393290142691587e-22 
2.09 71.61490798907644 12.441294245320071  6.833970107777612  7.247852877643594  28.311455877742976  13.781364739902386  2.414311212951584  0.44397136476547805  0.10829379941767743  0.026818727169704324  0.004935657705665562  0.0005915494172234069  4.545424278571096e-05  2.294432763705283e-06  7.866130246372177e-08  1.8922946525287363e-09  3.2890114810485584e-11  4.2372067669700755e-13  4.136554515713264e-15  3.11946296649082e-17  1.8478882986536138e-19  8.725932636275071e-22 
2.1 71.46709515081955 12.368876164484577  6.982146634832269  7.0426200538874255  28.141152046804077  13.888650663746251  2.4499161294869802  0.4505461618725103  0.10998065599995908  0.027429344724449137  0.0051064640161281385  0.0006200069659368295  4.8268333377821327e-05  2.4678759221251582e-06  8.566662298536051e-08  2.085887576604254e-09  3.668482100362685e-11  4.780862727732609e-13  4.720360747626587e-15  3.599523905969245e-17  2.155762282492258e-19  1.0290537808104148e-21 
2.1100000000000003 71.32080463510258 12.295981305784284  7.130297787808868  6.841070525580733  27.96989577454721  13.994839879595128  2.4858163568614677  0.45719565178625693  0.11167714783028772  0.028045549116732307  0.0052811291413343625  0.0006495464153516746  5.1231990427219715e-05  2.653060593764458e-06  9.324451495455667e-08  2.2979440205462227e-09  4.089205791524316e-11  5.390752831019965e-13  5.382858618123652e-15  4.150460803358402e-17  2.5130238946356195e-19  1.2126049948404983e-21 
2.12 71.17601463132841 12.222629353387182  7.278385767525743  6.643170007350237  27.797737877345895  14.09991387869718  2.5220092193629178  0.4639207523762638  0.1133833872099182  0.028667219216100794  0.00545966744749163  0.0006801950483612522  5.4351666233920654e-05  2.8506812637007296e-06  1.0143737297401578e-07  2.5300928599001066e-09  4.5553869961275344e-11  6.074512479012683e-13  6.1341527420272794e-15  4.782293494812564e-17  2.9272899566542415e-19  1.4277712461103087e-21 
2.1300000000000003 71.03234464770306 12.148842210666531  7.426348872271131  6.448843385193581  27.62451429634819  14.203914171874768  2.5583813712783687  0.470715618206574  0.11510077275961057  0.029279933720556393  0.005633506541794887  0.000709963919486866  5.738867487192728e-05  3.043941115750444e-06  1.0949567692425034e-07  2.7599113481969306e-09  5.02010033348391e-11  6.761085841176666e-13  6.894219202496798e-15  5.4264381494128895e-17  3.35295269022947e-19  1.650624416922886e-21 
2.14 70.89049291926926 12.07463400965334  7.5741998664738075  6.2581425925150285  27.450698458297193  14.306706690920702  2.5951514618953078  0.4775934158849986  0.11682733004880917  0.029912351022295672  0.005819684469340928  0.0007428408774224087  6.082765767604807e-05  3.2674695962508737e-06  1.1899175427563239e-07  3.035349415597118e-09  5.5858119568398827e-11  7.609160906940954e-13  7.846128047314726e-15  6.2438659879662e-17  3.9000056928035824e-19  1.940554866187254e-21 
2.15 70.75007717631506 12.000025897040057  7.721879782186511  6.070989453981352  27.276125938943178  14.408332245315204  2.6322057276605224  0.4845494696662766  0.11856402371524076  0.030549881401787736  0.006009767512086982  0.0007769079241893471  6.44426676632556e-05  3.5056591037671003e-06  1.2924251140652082e-07  3.336389289513726e-09  6.211555874038148e-11  8.558207248058038e-13  8.923532290524163e-15  7.179408070250257e-17  4.532987743067591e-19  2.2796602523961546e-21 
2.16 70.61107619864133 11.925036328301019  7.869354376519774  5.887350745847069  27.100842430269786  14.508775048329852  2.669541115798409  0.49158464134974367  0.12031101003475392  0.03119240412522835  0.0062037611005030385  0.0008121926379943251  6.824094363101663e-05  3.7593461654619402e-06  1.4030215986564735e-07  3.6652293369315852e-09  6.903299858728534e-11  9.619594603156947e-13  1.0142188128092085e-14  8.24940372352229e-17  5.264873930511901e-19  2.6759847734242097e-21 
2.17 70.47346894607715 11.849683460258216  8.016590251858972  5.707193498900183  26.92489243446988  14.608019969958248  2.707154491947935  0.4986997764274087  0.12206845631209373  0.03183979938601772  0.006401668285006999  0.0008487226077333654  7.222992819567556e-05  4.029406886371648e-06  1.5222835619490178e-07  4.024240526878038e-09  7.66756367732552e-11  1.0805897885397067e-12  1.1519730297635573e-14  9.472351116007254e-17  6.110519410982928e-19  3.138840046146503e-21 
2.18 70.33723454862755 11.773985154138098  8.163554840236655  5.5304849997426615  26.74831927481524  14.706052534273633  2.7450426371194427  0.5058957015227729  0.12383653985838092  0.032491947929487855  0.0066034899502226746  0.0008865254268801013  7.641727101145984e-05  4.316758354676999e-06  1.6508239371344862e-07  4.415978356229305e-09  8.511466389488164e-11  1.2131017793981074e-12  1.3075883491825535e-14  1.086917938167412e-16  7.086920534529008e-19  3.678997266568855e-21 
2.19 70.20235233468956 11.697958979038184  8.310216389487689  5.35719278385187  26.571165143022473  14.802858907298873  2.7832022555128377  0.5131732253923716  0.12561544951717252  0.03314873135215194  0.0068092245349582305  0.0009256286238180717  8.081082854138671e-05  4.6223602253178805e-06  1.7892939863589446e-07  4.843196022270737e-09  9.442776767298951e-11  1.361031088450428e-12  1.4832696860130423e-14  1.246355272758384e-16  8.213510418672655e-19  4.308907202409862e-21 
2.2 70.06880182298339 11.621622214596938  8.456543943708732  5.187284633296077  26.39347111744749  14.898425889630214  2.8216299773576665  0.5205331374794391  0.12740538285121963  0.0338100336007446  0.007018868222686282  0.0009660596567715342  8.541866579284066e-05  4.94721598313428e-06  1.938385320540802e-07  5.308857946791339e-09  1.0469968677690956e-10  1.526073239946769e-12  1.6814802751824744e-14  1.4282211320610963e-16  9.512493401900502e-19  5.042952025767362e-21 
2.21 69.93656274471476 11.544991854647819  8.602507329809471  5.0207285723022865  26.215277206567084  14.992740909315312  2.8603223607308492  0.5279762067715384  0.12920654774530815  0.03447573891534274  0.0072324147552874606  0.0010078459060691998  9.024905678612368e-05  5.292374506949392e-06  2.0988320293891878e-07  5.8161545846718794e-09  1.1602279145245018e-10  1.7100992392732631e-12  1.904970363515595e-14  1.635535189621613e-16  1.1009223626721025e-18  5.897733469467502e-21 
2.22 69.80561503567098 11.46808460986292  8.74807714645447  4.857492865122088  26.0366223668924  15.085791998982277  2.8992758968282537  0.5355031821934902  0.1310191617268584  0.035145734205502266  0.007449855735432272  0.001051014609143163  9.531048642192213e-05  5.658931460479351e-06  2.2714129179165383e-07  6.368517525181763e-09  1.2849772105672817e-10  1.915172530863352e-12  2.1568087358527983e-14  1.8717052914788549e-16  1.2732632799431121e-18  6.892402185270626e-21 
2.23 69.67593885233727 11.390916911128512  8.893224743990828  4.697546008440988  25.85754453604416  15.17756780401591  2.9384870140744423  0.5431147896520864  0.1328434514067994  0.03581990793025289  0.007671180319400049  0.0010955928452535733  0.00010061164819527468  6.048031016357538e-06  2.456953841520551e-07  6.969636087775679e-09  1.422340702546283e-10  2.1435675460772564e-12  2.440417608868438e-14  2.140575002132921e-16  1.471571370466082e-18  8.049033963954311e-21 
2.24 69.54751457238804 11.31350491232293  9.037922213269816  4.540856734241236  25.678080663071203  15.26805755222873  2.9779520815561127  0.5508117342610844  0.1346796523109297  0.036498150471237084  0.007896375385002423  0.001141607539044701  0.00010616144728891056  6.460867173967695e-06  2.6563299795073503e-07  7.623474476735053e-09  1.5735110977674562e-10  2.3977898266823415e-12  2.759611186901864e-14  2.4464767047976293e-16  1.6996065991238929e-18  9.393060014144464e-21 
2.25 69.41999018235857 11.23586769678958  9.1821115894854  4.387387016653746  25.498049830855887  15.357309702355172  3.0175700294227306  0.5585720096983069  0.13653334588087138  0.037168815983037215  0.008115350381443622  0.0011861084044466341  0.00011153128224294564  6.861644427605834e-06  2.8508141984003563e-07  8.264894545295937e-09  1.7227352988119365e-10  2.650400938428009e-12  3.078971904710567e-14  2.7547188053259646e-16  1.931063446604442e-18  1.0767402867984192e-20 
2.2600000000000002 69.29401406840392 11.158014416303985  9.32582798299901  4.237122089044445  25.317922463423944  15.445195213475811  3.0575338325617882  0.5664402424399845  0.13839431008070996  0.037855166133212485  0.008348138833733702  0.0012349868878161574  0.00011758560062784354  7.3234726697595236e-06  3.079217260825926e-07  9.031106879414961e-09  1.903792984730589e-10  2.9613815291749386e-12  3.477537738494244e-14  3.14444166503777e-16  2.227369562907732e-18  1.2548037076676165e-20 
2.27 69.1692323815345 11.079963648753687  9.469014905383242  4.090022167415035  25.137514475508127  15.531765516891236  3.097740483604163  0.5743957855952863  0.14026791932120605  0.038545278564736336  0.00858474938579422  0.001285379977389441  0.00012391581175006134  7.812815625118603e-06  3.324303241404888e-07  9.863268802279252e-09  2.102733974320735e-10  3.3069502336098987e-12  3.925323021240136e-14  3.5870218600966553e-16  2.5674317132455073e-18  1.461295621267086e-20 
2.2800000000000002 69.04562644244051 11.001730470237861  9.611647276214272  3.9460568736008406  24.956859114934332  15.617012107190543  3.138186148043297  0.5824392502930664  0.14215444177202025  0.03923905403628043  0.008825160086687846  0.0013373135939328809  0.0001305316406087534  8.331077778722673e-06  3.587165178040061e-07  1.0766601303225182e-08  2.321208570844342e-10  3.690739242307165e-12  4.4281098845718225e-14  4.0893176217281876e-16  2.9574584090886037e-18  1.7005922320086237e-20 
2.29 68.92317780493445 10.923329694728846  9.753700688418077  3.8051960434819807  24.775988764829826  15.700927015462339  3.1788669446188305  0.5905712238672597  0.14405415200809432  0.03993639590147764  0.009069346639096424  0.0013908133308459345  0.00013744302361875813  8.879721317455414e-06  3.868958645853635e-07  1.1746701035891001e-08  2.561008161081633e-10  4.116739061647463e-12  4.9923244635318514e-14  4.659036364005823e-16  3.4045031284101737e-18  1.977718408388552e-20 
2.3000000000000003 68.80186828343031 10.844775877331566  9.895151397452015  3.667409723443267  24.594934985527324  15.783502788618769  3.219778961708892  0.5987922673713322  0.1459673331896528  0.04063721098016072  0.00931728282476228  0.001445904427961969  0.00014466009994943682  9.460267546539288e-06  4.170904893225211e-07  1.280956391438153e-08  2.824076637889408e-10  4.589331628081618e-12  5.625104698021607e-14  5.304834997951392e-16  3.91657427839233e-18  2.2984400298972352e-20 
2.31 68.68167992933279 10.766083316414937  10.035976311835311  3.532668165618793  24.413728514886547  15.86473249038303  3.2609182490988244  0.6071029153502402  0.14789427324230878  0.04134140951269424  0.009568940038986097  0.0015026117314159975  0.0001521932132940053  1.0074298986088427e-05  4.4942938260742194e-07  1.3961610557189795e-08  3.112521889363683e-10  5.113326126183452e-12  6.334374564640126e-14  6.036430796027921e-16  4.502758858515094e-18  2.669369088815983e-20 
2.3200000000000003 68.56227805482463 10.687268581232864  10.176123566380262  3.4009470225902154  24.232197678757647  15.944648412317928  3.3021989611539593  0.6154712167487658  0.1498415552917769  0.04203948897079234  0.009813608933356326  0.0015573393921469645  0.00015945874225528763  1.066804815626982e-05  4.808330557594525e-07  1.5086176326801928e-08  3.3957274789841173e-10  5.631016625750157e-12  7.03970542514421e-14  6.7689053559114e-16  5.093744606619723e-18  3.0460043568614894e-20 
2.33 68.44428152971967 10.608340245784232  10.315630675188467  3.2722078572010274  24.05077804554209  16.023163259373824  3.343783453346404  0.6239612031949545  0.1517969410148738  0.04275052731558107  0.010072550413939986  0.001617255867399993  0.0001676301791317471  1.1350844021581592e-05  5.176462748918932e-07  1.6427215877833e-08  3.7387649595539904e-10  6.267231293497368e-12  7.91840353572335e-14  7.693282564522989e-16  5.8488303851177085e-18  3.5329701354785117e-20 
2.3400000000000003 68.32735386398289 10.52931453641019  10.454446565227741  3.1464253200231895  23.869293504435497  16.10031396072704  3.385583274512871  0.632542255339506  0.1537669656513811  0.04346470456158761  0.010335120932282706  0.0016788596718754578  0.00017614907448271783  1.2072097511464427e-05  5.570205388956859e-07  1.7878709850671378e-08  4.1143281383126454e-10  6.971527187160619e-12  8.90167572352638e-14  8.738632664483303e-16  6.71161306102811e-18  4.0950838866242396e-20 
2.35 68.21147813320461 10.450204754742323  10.59255063171698  3.0235704644852786  23.687771767286595  16.17609552114606  3.4275943682511176  0.6412148025273993  0.15575194091471384  0.04418194513425733  0.010601283901655779  0.0017421738755102974  0.00018502655325024268  1.2833645237695441e-05  5.991148522234375e-07  1.9449002568951354e-08  4.5252934620819217e-10  7.750775288277877e-12  1.0001352673113224e-13  9.920094226639413e-16  7.696847534945163e-18  4.7435250085098516e-20 
2.3600000000000003 68.09663767575013 10.371023960617157  10.729922861743244  2.9036145366063306  23.50623985085004  16.250503397634425  3.4698126597721535  0.6499792476396707  0.15775218438044467  0.044902177318497064  0.010871001091013134  0.0018072210224691645  0.00019427393173538827  1.3637392968181221e-05  6.440967708999882e-07  2.1147008779521566e-08  4.974772613551164e-10  8.612497402660174e-12  1.1230532950095278e-13  1.1254612675974927e-15  8.821226286682216e-18  5.491073699178956e-20 
2.37 67.98281608084125 10.291784973902331  10.866543827962571  2.78652897102609  23.32472408676873  16.32353348480811  3.5122340601896638  0.6588359655433093  0.15976801808736765  0.0456253334560733  0.0111442323307527  0.0018740230580767908  0.00020390270978851274  1.4485317012583703e-05  6.921428108092474e-07  2.29822476611379e-08  5.466130296427009e-10  9.564923267062302e-12  1.2603711214925703e-13  1.2761145109561218e-15  1.0103623486830198e-17  6.352331421866183e-20 
2.3800000000000003 67.86969346754441 10.21250166316104  11.002369083660634  2.6722968492761954  23.143069156859088  16.395195221381098  3.554789183730015  0.6677448628530203  0.1618059400190831  0.046343936818683935  0.01140994208899981  0.0019383951445706986  0.00021316593242696943  1.5302619695082023e-05  7.386281378355885e-07  2.4766428204711487e-08  5.946436505874811e-10  1.0501452676931481e-11  1.396242934605928e-13  1.4261528667551585e-15  1.1389366713780552e-17  7.22177844030346e-20 
2.39 67.75786370436006 10.1331835374066  11.137432419753091  2.5608677497667323  22.961666151479612  16.46545419587039  3.5976075055888144  0.676785880529463  0.163853823411284  0.04707310238053764  0.011690044060825798  0.002008670475836259  0.00022356215249825142  1.6240889257686527e-05  7.930394689818411e-07  2.6891098403664788e-08  6.527429601045201e-10  1.1650838259690855e-11  1.5652759178418154e-13  1.615225527286624e-15  1.3029618317023434e-17  8.344103748469863e-20 
2.4000000000000004 67.64700513611437 10.053844254728586  11.27168966296704  2.4522243324473565  22.780354532661352  16.534325484698538  3.6406166538646803  0.6859201536857914  0.16591826214604988  0.047805015910388916  0.01197353543304878  0.0020807625783237035  0.0002343744876903277  1.7229510017353346e-05  8.51081901502698e-07  2.9184347825560093e-08  7.161640395100347e-10  1.2919281213962327e-11  1.7538099450358605e-13  1.828311401759105e-15  1.4897102264865786e-17  9.634766783596789e-20 
2.41 67.5371023956043 9.974495704971808  11.405123616756338  2.346338766773977  22.5991580901827  16.601806654210318  3.683812504455975  0.695147946607328  0.1679995931779061  0.04853962703190206  0.012260369163853382  0.0021546909553476104  0.0002456151374274862  1.8270750422703594e-05  9.129706881158757e-07  3.1658413884595365e-08  7.853608422681999e-10  1.4318401053877432e-11  1.9639823414995825e-13  2.068325480355138e-15  1.702204785722906e-17  1.1118103390697465e-19 
2.42 67.42814036308431 9.895149551573901  11.537717617797387  2.2431833957131926  22.41810001648116  16.667895658447602  3.7271909316638556  0.704469496829258  0.17009815623762944  0.04927688935790256  0.012550497023410791  0.002230474395685676  0.00025729647035781944  1.9366957706766546e-05  9.789320361284797e-07  3.432633247681959e-08  8.608230529564254e-10  1.5860879960963355e-11  2.1981520884609262e-13  2.3385200637720835e-15  1.9438537961159617e-17  1.2821834994875228e-19 
2.43 67.31981143917089 9.81581707127799  11.669434700927349  2.1427448835235365  22.23704291490276  16.73257858333653  3.7706977566827553  0.7138385370844456  0.17221970997872577  0.05001107338677596  0.012832772356788815  0.002303422225652797  0.0002685121612172821  2.042089990802911e-05  1.0425629877440626e-06  3.691154557847553e-08  9.34325926421577e-10  1.737183974776023e-11  2.4289193123520626e-13  2.6064644865375066e-15  2.185049134149045e-17  1.453372150772131e-19 
2.44 67.21268882961951 9.736509471079719  11.800302052808872  2.0449679043205844  22.056333521833377  16.79587317458088  3.8144321446369744  0.723347088515638  0.1743535319364375  0.05075386839771841  0.013129338817057728  0.00238286800739835  0.0002810775519590371  2.1629149118564406e-05  1.1169543712793566e-06  3.9986751144981715e-08  1.0231439006154609e-09  1.9224275374222214e-11  2.7157018328383556e-13  2.9437439008620176e-15  2.4923894933315207e-17  1.6740789974899402e-19 
2.45 67.10646313605898 9.657237916413695  11.930282612187135  1.949839112751525  21.87582879338  16.857771630030513  3.858336767862334  0.73294997260809  0.1765055940767217  0.051499202819851674  0.013429052072402088  0.002464220868760811  0.0002941207420732854  2.2899664274159942e-05  1.196141641274154e-06  4.3298534448019045e-08  1.1198692530746187e-09  2.1263531442780207e-11  3.0347376012389473e-13  3.3228212594850434e-15  2.8413054756656496e-17  1.9271292795703269e-19 
2.46 67.00112028577814 9.578013193851037  12.059361753377972  1.8573315396338723  21.695549727962547  16.918273371802144  3.9024075144121286  0.7426473171861494  0.1786762448348823  0.05224704910675653  0.013731858644622074  0.0025474966527415724  0.0003076546874195487  2.423511509873909e-05  1.2803982666111924e-06  4.686350859579213e-08  1.2251566935941478e-09  2.3507344226682656e-11  3.389470637898457e-13  3.748645543425442e-15  3.237196436375123e-17  2.2170905688756834e-19 
2.47 66.8963624662943 9.498844326396986  12.187509155746099  1.7674332982338117  21.515375128947817  16.977344193640565  3.9466027905975283  0.7523884792870645  0.1808702311989047  0.05299307315934417  0.014026632976039066  0.0026275966349563573  0.0003206297541445231  2.5516566124559355e-05  1.361492269646594e-06  5.030915923987565e-08  1.3274257746874276e-09  2.5698764229366828e-11  3.737943856640692e-13  4.169514698871584e-15  3.630960393591738e-17  2.507373210488594e-19 
2.48 66.79274637937088 9.419744392599858  12.31474485662218  1.680087915014775  21.33561319726235  17.03504648622725  3.990996685339961  0.7622740532619086  0.183078779334842  0.053746222980527156  0.014335487189365186  0.0027146614597930857  0.0003351459404474066  2.6984040177566563e-05  1.456213232711629e-06  5.440451161578586e-08  1.4509071028883751e-09  2.8383369559376898e-11  4.170664214223679e-13  4.698860345420299e-15  4.132281879986358e-17  2.881285892863961e-19 
2.49 66.68997240169313 9.340722373997387  12.441038188052918  1.5952837680563385  21.156136916962723  17.091352316059886  4.035544427409903  0.7722543440552206  0.18530694120405766  0.054501826807809156  0.014647273387561917  0.002803692058508448  0.00035019162018983175  2.852472156896814e-05  1.5568748258679082e-06  5.88072953690996e-08  1.58513714586076e-09  3.133306444212314e-11  4.651082764431565e-13  5.292550450119621e-15  4.7001611272513023e-17  3.309001367156291e-19 
2.5 66.58802745069292 9.261788221105041  12.56637641795401  1.5129945432284317  20.97696530064688  17.146262417176516  4.080241952008702  0.7823293701199442  0.18755506682231066  0.05525987598203684  0.014961933698782537  0.002894700967046529  0.00036578024806882385  3.014162510998247e-05  1.6638054383527563e-06  6.353853403204972e-08  1.7309851030215249e-09  3.457247349313204e-11  5.184189146266528e-13  5.958055552137302e-15  5.343079724639563e-17  3.7979790507788766e-19 
